2.01150000e+01	-5.93954184e-03
2.01200000e+01	-6.09048309e-03
2.01250000e+01	-6.26722168e-03
2.01300000e+01	-6.47624677e-03
2.01350000e+01	-6.72175949e-03
2.01400000e+01	-7.00502675e-03
2.01450000e+01	-7.32494019e-03
2.01500000e+01	-7.67807012e-03
2.01550000e+01	-8.05944954e-03
2.01600000e+01	-8.45474601e-03
2.01650000e+01	-8.82835904e-03
2.01700000e+01	-9.12856554e-03
2.01750000e+01	-9.30355518e-03
2.01800000e+01	-9.30994525e-03
2.01850000e+01	-9.11875051e-03
2.01900000e+01	-8.71643766e-03
2.01950000e+01	-8.10464780e-03
2.02000000e+01	-7.28497054e-03
2.02050000e+01	-6.20795258e-03
2.02100000e+01	-4.76942387e-03
2.02150000e+01	-2.90711215e-03
2.02200000e+01	-6.43633896e-04
2.02250000e+01	1.93736573e-03
2.02300000e+01	4.72328296e-03
2.02350000e+01	7.60243181e-03
2.02400000e+01	1.05204436e-02
2.02450000e+01	1.34873631e-02
2.02500000e+01	1.65447188e-02
2.02550000e+01	1.97246831e-02
2.02600000e+01	2.30163705e-02
2.02650000e+01	2.63762160e-02
2.02700000e+01	2.97467486e-02
2.02750000e+01	3.30703309e-02
2.02800000e+01	3.62973169e-02
2.02850000e+01	3.93910706e-02
2.02900000e+01	4.23299801e-02
2.02950000e+01	4.51064502e-02
2.03000000e+01	4.77198070e-02
2.03050000e+01	5.01497148e-02
2.03100000e+01	5.23538929e-02
2.03150000e+01	5.42908694e-02
2.03200000e+01	5.59282894e-02
2.03250000e+01	5.72517081e-02
2.03300000e+01	5.82645502e-02
2.03350000e+01	5.89866758e-02
2.03400000e+01	5.94509787e-02
2.03450000e+01	5.96998585e-02
2.03500000e+01	5.97702127e-02
2.03550000e+01	5.96849298e-02
2.03600000e+01	5.94582488e-02
2.03650000e+01	5.91011580e-02
2.03700000e+01	5.86242415e-02
2.03750000e+01	5.80382814e-02
2.03800000e+01	5.73553208e-02
2.03850000e+01	5.65884250e-02
2.03900000e+01	5.57508738e-02
2.03950000e+01	5.48442844e-02
2.04000000e+01	5.38378244e-02
2.04050000e+01	5.26771465e-02
2.04100000e+01	5.13054456e-02
2.04150000e+01	4.96946006e-02
2.04200000e+01	4.78634726e-02
2.04250000e+01	4.58598602e-02
2.04300000e+01	4.37404971e-02
2.04350000e+01	4.15269797e-02
2.04400000e+01	3.92001534e-02
2.04450000e+01	3.67257133e-02
2.04500000e+01	3.40683792e-02
2.04550000e+01	3.12067689e-02
2.04600000e+01	2.81383138e-02
2.04650000e+01	2.48750567e-02
2.04700000e+01	2.14402586e-02
2.04750000e+01	1.78638642e-02
2.04800000e+01	1.41788465e-02
2.04850000e+01	1.04198356e-02
2.04900000e+01	6.60914598e-03
2.04950000e+01	2.73932997e-03
2.05000000e+01	-1.21981544e-03
2.05050000e+01	-5.30628420e-03
2.05100000e+01	-9.55434565e-03
2.05150000e+01	-1.39893960e-02
2.05200000e+01	-1.85984687e-02
2.05250000e+01	-2.33077530e-02
2.05300000e+01	-2.80058903e-02
2.05350000e+01	-3.25746960e-02
2.05400000e+01	-3.69086310e-02
2.05450000e+01	-4.09274943e-02
2.05500000e+01	-4.45818539e-02
2.05550000e+01	-4.78541729e-02
2.05600000e+01	-5.07529502e-02
2.05650000e+01	-5.33004004e-02
2.05700000e+01	-5.55276019e-02
2.05750000e+01	-5.74744805e-02
2.05800000e+01	-5.91868848e-02
2.05850000e+01	-6.07150315e-02
2.05900000e+01	-6.21087964e-02
2.05950000e+01	-6.34157008e-02
2.06000000e+01	-6.46764951e-02
2.06050000e+01	-6.59246837e-02
2.06100000e+01	-6.71806578e-02
2.06150000e+01	-6.84493803e-02
2.06200000e+01	-6.97244690e-02
2.06250000e+01	-7.09943411e-02
2.06300000e+01	-7.22446069e-02
2.06350000e+01	-7.34624387e-02
2.06400000e+01	-7.46356113e-02
2.06450000e+01	-7.57563553e-02
2.06500000e+01	-7.68211663e-02
2.06550000e+01	-7.78295449e-02
2.06600000e+01	-7.87551380e-02
2.06650000e+01	-7.95329984e-02
2.06700000e+01	-8.00841618e-02
2.06750000e+01	-8.03371484e-02
2.06800000e+01	-8.02388396e-02
2.06850000e+01	-7.97615663e-02
2.06900000e+01	-7.89043454e-02
2.06950000e+01	-7.76884639e-02
2.07000000e+01	-7.61541016e-02
2.07050000e+01	-7.43547733e-02
2.07100000e+01	-7.23505901e-02
2.07150000e+01	-7.02035420e-02
2.07200000e+01	-6.79707829e-02
2.07250000e+01	-6.57038061e-02
2.07300000e+01	-6.34441786e-02
2.07350000e+01	-6.12411183e-02
2.07400000e+01	-5.91595169e-02
2.07450000e+01	-5.72645199e-02
2.07500000e+01	-5.56083340e-02
2.07550000e+01	-5.42233059e-02
2.07600000e+01	-5.30840973e-02
2.07650000e+01	-5.20782795e-02
2.07700000e+01	-5.10394410e-02
2.07750000e+01	-4.97919025e-02
2.07800000e+01	-4.81805263e-02
2.07850000e+01	-4.60886184e-02
2.07900000e+01	-4.34452933e-02
2.07950000e+01	-4.02271314e-02
2.08000000e+01	-3.64527161e-02
2.08050000e+01	-3.22017648e-02
2.08100000e+01	-2.76251736e-02
2.08150000e+01	-2.29136457e-02
2.08200000e+01	-1.82611506e-02
2.08250000e+01	-1.38387060e-02
2.08300000e+01	-9.77900502e-03
2.08350000e+01	-6.16866395e-03
2.08400000e+01	-3.04735994e-03
2.08450000e+01	-4.10077507e-04
2.08500000e+01	1.79052411e-03
2.08550000e+01	3.63287440e-03
2.08600000e+01	5.21229703e-03
2.08650000e+01	6.62861667e-03
2.08700000e+01	7.97701287e-03
2.08750000e+01	9.33938239e-03
2.08800000e+01	1.07722092e-02
2.08850000e+01	1.22687623e-02
2.08900000e+01	1.37616605e-02
2.08950000e+01	1.51593340e-02
2.09000000e+01	1.63677392e-02
2.09050000e+01	1.73071828e-02
2.09100000e+01	1.79244272e-02
2.09150000e+01	1.81996284e-02
2.09200000e+01	1.81409285e-02
2.09250000e+01	1.77794693e-02
2.09300000e+01	1.71620822e-02
2.09350000e+01	1.63451361e-02
2.09400000e+01	1.53880287e-02
2.09450000e+01	1.43499117e-02
2.09500000e+01	1.32906980e-02
2.09550000e+01	1.22685482e-02
2.09600000e+01	1.13316893e-02
2.09650000e+01	1.05151634e-02
2.09700000e+01	9.83915572e-03
2.09750000e+01	9.30972326e-03
2.09800000e+01	8.92008748e-03
2.09850000e+01	8.65390058e-03
2.09900000e+01	8.48393737e-03
2.09950000e+01	8.37395045e-03
2.10000000e+01	8.28475901e-03
2.10050000e+01	8.17971132e-03
2.10100000e+01	8.02849020e-03
2.10150000e+01	7.80891118e-03
2.10200000e+01	7.50789681e-03
2.10250000e+01	7.12115797e-03
2.10300000e+01	6.65921211e-03
2.10350000e+01	6.15204025e-03
2.10400000e+01	5.64118656e-03
2.10450000e+01	5.16978007e-03
2.10500000e+01	4.77610332e-03
2.10550000e+01	4.48940001e-03
2.10600000e+01	4.32799363e-03
2.10650000e+01	4.29899651e-03
2.10700000e+01	4.39931666e-03
2.10750000e+01	4.61732749e-03
2.10800000e+01	4.93521134e-03
2.10850000e+01	5.32897847e-03
2.10900000e+01	5.76996552e-03
2.10950000e+01	6.22887967e-03
2.11000000e+01	6.67915294e-03
2.11050000e+01	7.09913918e-03
2.11100000e+01	7.47343245e-03
2.11150000e+01	7.79306523e-03
2.11200000e+01	8.05518421e-03
2.11250000e+01	8.26221142e-03
2.11300000e+01	8.42086119e-03
2.11350000e+01	8.54034601e-03
2.11400000e+01	8.62715108e-03
2.11450000e+01	8.67954015e-03
2.11500000e+01	8.68600157e-03
2.11550000e+01	8.62669125e-03
2.11600000e+01	8.48089297e-03
2.11650000e+01	8.23128379e-03
2.11700000e+01	7.86727806e-03
2.11750000e+01	7.38519317e-03
2.11800000e+01	6.78889330e-03
2.11850000e+01	6.08780973e-03
2.11900000e+01	5.29651675e-03
2.11950000e+01	4.43181961e-03
2.12000000e+01	3.51232721e-03
2.12050000e+01	2.55578667e-03
2.12100000e+01	1.57873051e-03
2.12150000e+01	5.86017335e-04
2.12200000e+01	-4.32550579e-04
2.12250000e+01	-1.49566276e-03
2.12300000e+01	-2.62278886e-03
2.12350000e+01	-3.83134715e-03
2.12400000e+01	-5.13292775e-03
2.12450000e+01	-6.55079179e-03
2.12500000e+01	-8.12269222e-03
2.12550000e+01	-9.88504373e-03
2.12600000e+01	-1.18587353e-02
2.12650000e+01	-1.40430060e-02
2.12700000e+01	-1.64211669e-02
2.12750000e+01	-1.89526340e-02
2.12800000e+01	-2.15746087e-02
2.12850000e+01	-2.42189882e-02
2.12900000e+01	-2.68215389e-02
2.12950000e+01	-2.93248533e-02
2.13000000e+01	-3.16633102e-02
2.13050000e+01	-3.37659211e-02
2.13100000e+01	-3.55738752e-02
2.13150000e+01	-3.70491016e-02
2.13200000e+01	-3.81772346e-02
2.13250000e+01	-3.89674707e-02
2.13300000e+01	-3.94489539e-02
2.13350000e+01	-3.96656772e-02
2.13400000e+01	-3.96705847e-02
2.13450000e+01	-3.95208541e-02
2.13500000e+01	-3.92708168e-02
2.13550000e+01	-3.89351557e-02
2.13600000e+01	-3.84238073e-02
2.13650000e+01	-3.75673316e-02
2.13700000e+01	-3.61819864e-02
2.13750000e+01	-3.41493729e-02
2.13800000e+01	-3.14593908e-02
2.13850000e+01	-2.81810226e-02
2.13900000e+01	-2.44337374e-02
2.13950000e+01	-2.03597658e-02
2.14000000e+01	-1.61059366e-02
2.14050000e+01	-1.18073214e-02
2.14100000e+01	-7.57649098e-03
2.14150000e+01	-3.49692841e-03
2.14200000e+01	3.77155955e-04
2.14250000e+01	4.02018644e-03
2.14300000e+01	7.43131030e-03
2.14350000e+01	1.06192280e-02
2.14400000e+01	1.35932829e-02
2.14450000e+01	1.63688016e-02
2.14500000e+01	1.89677847e-02
2.14550000e+01	2.14178617e-02
2.14600000e+01	2.37476610e-02
2.14650000e+01	2.59788899e-02
2.14700000e+01	2.81233851e-02
2.14750000e+01	3.01890034e-02
2.14800000e+01	3.21808425e-02
2.14850000e+01	3.41036990e-02
2.14900000e+01	3.59624010e-02
2.14950000e+01	3.77556801e-02
2.15000000e+01	3.94692340e-02
2.15050000e+01	4.10825526e-02
2.15100000e+01	4.25756728e-02
2.15150000e+01	4.39345936e-02
2.15200000e+01	4.51521083e-02
2.15250000e+01	4.62295488e-02
2.15300000e+01	4.71759691e-02
2.15350000e+01	4.80064484e-02
2.15400000e+01	4.87399192e-02
2.15450000e+01	4.93980410e-02
2.15500000e+01	5.00024419e-02
2.15550000e+01	5.05704764e-02
2.15600000e+01	5.10986641e-02
2.15650000e+01	5.15635299e-02
2.15700000e+01	5.19355415e-02
2.15750000e+01	5.21865381e-02
2.15800000e+01	5.22954230e-02
2.15850000e+01	5.22504864e-02
2.15900000e+01	5.20499840e-02
2.15950000e+01	5.16997906e-02
2.16000000e+01	5.12078820e-02
2.16050000e+01	5.05848421e-02
2.16100000e+01	4.98430944e-02
2.16150000e+01	4.89934449e-02
2.16200000e+01	4.80461842e-02
2.16250000e+01	4.70120392e-02
2.16300000e+01	4.59026324e-02
2.16350000e+01	4.47225544e-02
2.16400000e+01	4.34623784e-02
2.16450000e+01	4.21049006e-02
2.16500000e+01	4.06326075e-02
2.16550000e+01	3.90319740e-02
2.16600000e+01	3.72963958e-02
2.16650000e+01	3.54270225e-02
2.16700000e+01	3.34379741e-02
2.16750000e+01	3.13655772e-02
2.16800000e+01	2.92622132e-02
2.16850000e+01	2.71836562e-02
2.16900000e+01	2.51646474e-02
2.16950000e+01	2.32056545e-02
2.17000000e+01	2.12864609e-02
2.17050000e+01	1.93742360e-02
2.17100000e+01	1.74314720e-02
2.17150000e+01	1.54182428e-02
2.17200000e+01	1.32938058e-02
2.17250000e+01	1.09843976e-02
2.17300000e+01	8.38780882e-03
2.17350000e+01	5.40988343e-03
2.17400000e+01	2.00008832e-03
2.17450000e+01	-1.84054029e-03
2.17500000e+01	-6.07304121e-03
2.17550000e+01	-1.06332687e-02
2.17600000e+01	-1.54239432e-02
2.17650000e+01	-2.03194512e-02
2.17700000e+01	-2.51951390e-02
2.17750000e+01	-2.99399016e-02
2.17800000e+01	-3.44672195e-02
2.17850000e+01	-3.87195423e-02
2.17900000e+01	-4.26550809e-02
2.17950000e+01	-4.62419484e-02
2.18000000e+01	-4.94676817e-02
2.18050000e+01	-5.23398681e-02
2.18100000e+01	-5.48868030e-02
2.18150000e+01	-5.71514252e-02
2.18200000e+01	-5.91867976e-02
2.18250000e+01	-6.10463876e-02
2.18300000e+01	-6.27725948e-02
2.18350000e+01	-6.43951259e-02
2.18400000e+01	-6.59347842e-02
2.18450000e+01	-6.74062447e-02
2.18500000e+01	-6.88213125e-02
2.18550000e+01	-7.01878839e-02
2.18600000e+01	-7.15084722e-02
2.18650000e+01	-7.27790102e-02
2.18700000e+01	-7.39930366e-02
2.18750000e+01	-7.51440898e-02
2.18800000e+01	-7.62273812e-02
2.18850000e+01	-7.72412065e-02
2.18900000e+01	-7.81877695e-02
2.18950000e+01	-7.90719857e-02
2.19000000e+01	-7.99006257e-02
2.19050000e+01	-8.06778201e-02
2.19100000e+01	-8.13833442e-02
2.19150000e+01	-8.19728798e-02
2.19200000e+01	-8.23971139e-02
2.19250000e+01	-8.26141068e-02
2.19300000e+01	-8.25963478e-02
2.19350000e+01	-8.23247301e-02
2.19400000e+01	-8.17648457e-02
2.19450000e+01	-8.08650032e-02
2.19500000e+01	-7.95807257e-02
2.19550000e+01	-7.78835196e-02
2.19600000e+01	-7.57682079e-02
2.19650000e+01	-7.32514633e-02
2.19700000e+01	-7.03709206e-02
2.19750000e+01	-6.71771535e-02
2.19800000e+01	-6.37310738e-02
2.19850000e+01	-6.00959399e-02
2.19900000e+01	-5.63349945e-02
2.19950000e+01	-5.25119402e-02
2.20000000e+01	-4.87211216e-02
2.20050000e+01	-4.50841087e-02
2.20100000e+01	-4.17167394e-02
2.20150000e+01	-3.87110434e-02
2.20200000e+01	-3.61264974e-02
2.20250000e+01	-3.39869018e-02
2.20300000e+01	-3.22829726e-02
2.20350000e+01	-3.09659203e-02
2.20400000e+01	-2.99528800e-02
2.20450000e+01	-2.91461137e-02
2.20500000e+01	-2.84454257e-02
2.20550000e+01	-2.77590242e-02
2.20600000e+01	-2.70107358e-02
2.20650000e+01	-2.61439298e-02
2.20700000e+01	-2.51230009e-02
2.20750000e+01	-2.39323467e-02
2.20800000e+01	-2.25735449e-02
2.20850000e+01	-2.10626895e-02
2.20900000e+01	-1.94240326e-02
2.20950000e+01	-1.76865913e-02
2.21000000e+01	-1.58822365e-02
2.21050000e+01	-1.40417533e-02
2.21100000e+01	-1.21971158e-02
2.21150000e+01	-1.03799809e-02
2.21200000e+01	-8.61705857e-03
2.21250000e+01	-6.92807475e-03
2.21300000e+01	-5.32400277e-03
2.21350000e+01	-3.80724247e-03
2.21400000e+01	-2.37325341e-03
2.21450000e+01	-1.01175361e-03
2.21500000e+01	2.91374324e-04
2.21550000e+01	1.55285865e-03
2.21600000e+01	2.79055360e-03
2.21650000e+01	4.02134950e-03
2.21700000e+01	5.26046675e-03
2.21750000e+01	6.51987447e-03
2.21800000e+01	7.80744448e-03
2.21850000e+01	9.12724154e-03
2.21900000e+01	1.04795978e-02
2.21950000e+01	1.18595440e-02
2.22000000e+01	1.32562185e-02
2.22050000e+01	1.46567224e-02
2.22100000e+01	1.60483625e-02
2.22150000e+01	1.74202696e-02
2.22200000e+01	1.87556359e-02
2.22250000e+01	2.00258330e-02
2.22300000e+01	2.11967382e-02
2.22350000e+01	2.22381851e-02
2.22400000e+01	2.31284504e-02
2.22450000e+01	2.38563319e-02
2.22500000e+01	2.44224161e-02
2.22550000e+01	2.48370492e-02
2.22600000e+01	2.51177208e-02
2.22650000e+01	2.52853135e-02
2.22700000e+01	2.53611936e-02
2.22750000e+01	2.53670684e-02
2.22800000e+01	2.53231545e-02
2.22850000e+01	2.52478452e-02
2.22900000e+01	2.51567986e-02
2.22950000e+01	2.50624855e-02
2.23000000e+01	2.49736588e-02
2.23050000e+01	2.48960107e-02
2.23100000e+01	2.48317770e-02
2.23150000e+01	2.47810608e-02
2.23200000e+01	2.47309392e-02
2.23250000e+01	2.46516975e-02
2.23300000e+01	2.45076514e-02
2.23350000e+01	2.42648762e-02
2.23400000e+01	2.38968842e-02
2.23450000e+01	2.33871928e-02
2.23500000e+01	2.27296656e-02
2.23550000e+01	2.19277196e-02
2.23600000e+01	2.09930329e-02
2.23650000e+01	1.99436738e-02
2.23700000e+01	1.88019758e-02
2.23750000e+01	1.75931107e-02
2.23800000e+01	1.63438042e-02
2.23850000e+01	1.50793392e-02
2.23900000e+01	1.38271389e-02
2.23950000e+01	1.26176633e-02
2.24000000e+01	1.14789542e-02
2.24050000e+01	1.04322748e-02
2.24100000e+01	9.49084928e-03
2.24150000e+01	8.65853854e-03
2.24200000e+01	7.93144199e-03
2.24250000e+01	7.29892166e-03
2.24300000e+01	6.75822571e-03
2.24350000e+01	6.31885203e-03
2.24400000e+01	5.99225041e-03
2.24450000e+01	5.78782839e-03
2.24500000e+01	5.70939225e-03
2.24550000e+01	5.75509473e-03
2.24600000e+01	5.91964462e-03
2.24650000e+01	6.20070865e-03
2.24700000e+01	6.59791024e-03
2.24750000e+01	7.10972561e-03
2.24800000e+01	7.73125121e-03
2.24850000e+01	8.45417518e-03
2.24900000e+01	9.26709372e-03
2.24950000e+01	1.01565187e-02
2.25000000e+01	1.11073867e-02
2.25050000e+01	1.21048007e-02
2.25100000e+01	1.31343870e-02
2.25150000e+01	1.41867905e-02
2.25200000e+01	1.52598943e-02
2.25250000e+01	1.63574010e-02
2.25300000e+01	1.74849155e-02
2.25350000e+01	1.86481701e-02
2.25400000e+01	1.98403148e-02
2.25450000e+01	2.10326101e-02
2.25500000e+01	2.21826089e-02
2.25550000e+01	2.32471186e-02
2.25600000e+01	2.41888455e-02
2.25650000e+01	2.49816979e-02
2.25700000e+01	2.56120634e-02
2.25750000e+01	2.60786496e-02
2.25800000e+01	2.63849845e-02
2.25850000e+01	2.65351829e-02
2.25900000e+01	2.65358568e-02
2.25950000e+01	2.63978360e-02
2.26000000e+01	2.61317205e-02
2.26050000e+01	2.57435038e-02
2.26100000e+01	2.52368013e-02
2.26150000e+01	2.46160764e-02
2.26200000e+01	2.38879334e-02
2.26250000e+01	2.30619731e-02
2.26300000e+01	2.21499688e-02
2.26350000e+01	2.11655886e-02
2.26400000e+01	2.01234996e-02
2.26450000e+01	1.90419285e-02
2.26500000e+01	1.79411635e-02
2.26550000e+01	1.68403112e-02
2.26600000e+01	1.57554896e-02
2.26650000e+01	1.46987732e-02
2.26700000e+01	1.36793745e-02
2.26750000e+01	1.27048410e-02
2.26800000e+01	1.17796840e-02
2.26850000e+01	1.09052907e-02
2.26900000e+01	1.00795286e-02
2.26950000e+01	9.29769629e-03
2.27000000e+01	8.55279317e-03
2.27050000e+01	7.83706793e-03
2.27100000e+01	7.14223728e-03
2.27150000e+01	6.47067964e-03
2.27200000e+01	5.84028406e-03
2.27250000e+01	5.27597021e-03
2.27300000e+01	4.80197835e-03
2.27350000e+01	4.43724244e-03
2.27400000e+01	4.19336688e-03
2.27450000e+01	4.07356018e-03
2.27500000e+01	4.07324147e-03
2.27550000e+01	4.17380661e-03
2.27600000e+01	4.34265591e-03
2.27650000e+01	4.54271033e-03
2.27700000e+01	4.73741247e-03
2.27750000e+01	4.89565632e-03
2.27800000e+01	4.99332452e-03
2.27850000e+01	5.01522359e-03
2.27900000e+01	4.95415084e-03
2.27950000e+01	4.81172361e-03
2.28000000e+01	4.59610786e-03
2.28050000e+01	4.32086070e-03
2.28100000e+01	4.00150777e-03
2.28150000e+01	3.65500259e-03
2.28200000e+01	3.29579180e-03
2.28250000e+01	2.91575698e-03
2.28300000e+01	2.45565124e-03
2.28350000e+01	1.87161855e-03
2.28400000e+01	1.17480349e-03
2.28450000e+01	4.03247663e-04
2.28500000e+01	-3.90555443e-04
2.28550000e+01	-1.15402149e-03
2.28600000e+01	-1.83974827e-03
2.28650000e+01	-2.41197360e-03
2.28700000e+01	-2.84710891e-03
2.28750000e+01	-3.13372897e-03
2.28800000e+01	-3.26378515e-03
2.28850000e+01	-3.23176899e-03
2.28900000e+01	-3.03830126e-03
2.28950000e+01	-2.69115073e-03
2.29000000e+01	-2.20481875e-03
2.29050000e+01	-1.60086268e-03
2.29100000e+01	-9.12617124e-04
2.29150000e+01	-1.83159023e-04
2.29200000e+01	5.44162131e-04
2.29250000e+01	1.23070948e-03
2.29300000e+01	1.84652603e-03
2.29350000e+01	2.36880336e-03
2.29400000e+01	2.77126526e-03
2.29450000e+01	3.02315140e-03
2.29500000e+01	3.10003205e-03
2.29550000e+01	2.98715215e-03
2.29600000e+01	2.68104713e-03
2.29650000e+01	2.18729124e-03
2.29700000e+01	1.52140063e-03
2.29750000e+01	7.05517850e-04
2.29800000e+01	-2.32822402e-04
2.29850000e+01	-1.26452056e-03
2.29900000e+01	-2.36012760e-03
2.29950000e+01	-3.49337660e-03
2.30000000e+01	-4.64087086e-03
2.30050000e+01	-5.78516216e-03
2.30100000e+01	-6.91282104e-03
2.30150000e+01	-8.01606683e-03
2.30200000e+01	-9.05955118e-03
2.30250000e+01	-9.97429067e-03
2.30300000e+01	-1.06866013e-02
2.30350000e+01	-1.11326377e-02
2.30400000e+01	-1.12684704e-02
2.30450000e+01	-1.10732957e-02
2.30500000e+01	-1.05529806e-02
2.30550000e+01	-9.73643890e-03
2.30600000e+01	-8.66932079e-03
2.30650000e+01	-7.40667206e-03
2.30700000e+01	-6.00680329e-03
2.30750000e+01	-4.52593283e-03
2.30800000e+01	-3.01433691e-03
2.30850000e+01	-1.52767258e-03
2.30900000e+01	-1.32168554e-04
2.30950000e+01	1.10954786e-03
2.31000000e+01	2.14744764e-03
2.31050000e+01	2.95049804e-03
2.31100000e+01	3.50696542e-03
2.31150000e+01	3.82413652e-03
2.31200000e+01	3.92299790e-03
2.31250000e+01	3.83390635e-03
2.31300000e+01	3.59254639e-03
2.31350000e+01	3.23745267e-03
2.31400000e+01	2.80593893e-03
2.31450000e+01	2.33266853e-03
2.31500000e+01	1.84643644e-03
2.31550000e+01	1.37045304e-03
2.31600000e+01	9.20721257e-04
2.31650000e+01	5.28085473e-04
2.31700000e+01	2.48236348e-04
2.31750000e+01	1.43387965e-04
2.31800000e+01	2.67865442e-04
2.31850000e+01	6.59361002e-04
2.31900000e+01	1.33570802e-03
2.31950000e+01	2.29490607e-03
2.32000000e+01	3.51775084e-03
2.32050000e+01	4.97110118e-03
2.32100000e+01	6.61615524e-03
2.32150000e+01	8.41419363e-03
2.32200000e+01	1.03276077e-02
2.32250000e+01	1.23219442e-02
2.32300000e+01	1.43664657e-02
2.32350000e+01	1.64359291e-02
2.32400000e+01	1.84987566e-02
2.32450000e+01	2.05150540e-02
2.32500000e+01	2.24479792e-02
2.32550000e+01	2.42684518e-02
2.32600000e+01	2.59582768e-02
2.32650000e+01	2.75107470e-02
2.32700000e+01	2.89296837e-02
2.32750000e+01	3.02251319e-02
2.32800000e+01	3.14001122e-02
2.32850000e+01	3.24484248e-02
2.32900000e+01	3.33640284e-02
2.32950000e+01	3.41435457e-02
2.33000000e+01	3.47891332e-02
2.33050000e+01	3.53083463e-02
2.33100000e+01	3.57202046e-02
2.33150000e+01	3.60590528e-02
2.33200000e+01	3.63678772e-02
2.33250000e+01	3.66894896e-02
2.33300000e+01	3.70616439e-02
2.33350000e+01	3.75128892e-02
2.33400000e+01	3.80637910e-02
2.33450000e+01	3.87279065e-02
2.33500000e+01	3.95107774e-02
2.33550000e+01	4.04100729e-02
2.33600000e+01	4.14159145e-02
2.33650000e+01	4.25128979e-02
2.33700000e+01	4.36807270e-02
2.33750000e+01	4.48931915e-02
2.33800000e+01	4.61234149e-02
2.33850000e+01	4.73466458e-02
2.33900000e+01	4.85429528e-02
2.33950000e+01	4.96978987e-02
2.34000000e+01	5.08030639e-02
2.34050000e+01	5.18555546e-02
2.34100000e+01	5.28582804e-02
2.34150000e+01	5.38184560e-02
2.34200000e+01	5.47467447e-02
2.34250000e+01	5.56550148e-02
2.34300000e+01	5.65554599e-02
2.34350000e+01	5.74587274e-02
2.34400000e+01	5.83733796e-02
2.34450000e+01	5.93052201e-02
2.34500000e+01	6.02586647e-02
2.34550000e+01	6.12344349e-02
2.34600000e+01	6.22400307e-02
2.34650000e+01	6.32901826e-02
2.34700000e+01	6.44013970e-02
2.34750000e+01	6.55861844e-02
2.34800000e+01	6.68404301e-02
2.34850000e+01	6.80943270e-02
2.34900000e+01	6.92145477e-02
2.34950000e+01	7.00552067e-02
2.35000000e+01	7.04850698e-02
2.35050000e+01	7.04080243e-02
2.35100000e+01	6.97688507e-02
2.35150000e+01	6.85562038e-02
2.35200000e+01	6.67983872e-02
2.35250000e+01	6.45651128e-02
2.35300000e+01	6.19532307e-02
2.35350000e+01	5.90722045e-02
2.35400000e+01	5.60316564e-02
2.35450000e+01	5.29325353e-02
2.35500000e+01	4.98591885e-02
2.35550000e+01	4.68861167e-02
2.35600000e+01	4.40773078e-02
2.35650000e+01	4.14791968e-02
2.35700000e+01	3.91162500e-02
2.35750000e+01	3.69920349e-02
2.35800000e+01	3.50911632e-02
2.35850000e+01	3.33836902e-02
2.35900000e+01	3.17786724e-02
2.35950000e+01	3.01113712e-02
2.36000000e+01	2.82161046e-02
2.36050000e+01	2.59640247e-02
2.36100000e+01	2.32892725e-02
2.36150000e+01	2.01981588e-02
2.36200000e+01	1.67493042e-02
2.36250000e+01	1.30322093e-02
2.36300000e+01	9.16057932e-03
2.36350000e+01	5.26823949e-03
2.36400000e+01	1.49004330e-03
2.36450000e+01	-2.05670070e-03
2.36500000e+01	-5.28444379e-03
2.36550000e+01	-8.13590841e-03
2.36600000e+01	-1.05765747e-02
2.36650000e+01	-1.25945766e-02
2.36700000e+01	-1.42027340e-02
2.36750000e+01	-1.54364696e-02
2.36800000e+01	-1.63483946e-02
2.36850000e+01	-1.70012363e-02
2.36900000e+01	-1.74641518e-02
2.36950000e+01	-1.78042923e-02
2.37000000e+01	-1.80837667e-02
2.37050000e+01	-1.83565498e-02
2.37100000e+01	-1.86659688e-02
2.37150000e+01	-1.90424677e-02
2.37200000e+01	-1.95034011e-02
2.37250000e+01	-2.00435445e-02
2.37300000e+01	-2.06328739e-02
2.37350000e+01	-2.12282446e-02
2.37400000e+01	-2.17832770e-02
2.37450000e+01	-2.22562850e-02
2.37500000e+01	-2.26146998e-02
2.37550000e+01	-2.28378607e-02
2.37600000e+01	-2.29177208e-02
2.37650000e+01	-2.28581964e-02
2.37700000e+01	-2.26730984e-02
2.37750000e+01	-2.23827941e-02
2.37800000e+01	-2.20115833e-02
2.37850000e+01	-2.15852324e-02
2.37900000e+01	-2.11285167e-02
2.37950000e+01	-2.06611853e-02
2.38000000e+01	-2.01943216e-02
2.38050000e+01	-1.97318501e-02
2.38100000e+01	-1.92732000e-02
2.38150000e+01	-1.88148035e-02
2.38200000e+01	-1.83517612e-02
2.38250000e+01	-1.78798790e-02
2.38300000e+01	-1.74009170e-02
2.38350000e+01	-1.69229064e-02
2.38400000e+01	-1.64557732e-02
2.38450000e+01	-1.60091342e-02
2.38500000e+01	-1.55911950e-02
2.38550000e+01	-1.52072119e-02
2.38600000e+01	-1.48594525e-02
2.38650000e+01	-1.45370711e-02
2.38700000e+01	-1.42075781e-02
2.38750000e+01	-1.38260052e-02
2.38800000e+01	-1.33470353e-02
2.38850000e+01	-1.27329780e-02
2.38900000e+01	-1.19579321e-02
2.38950000e+01	-1.10085388e-02
2.39000000e+01	-9.88310134e-03
2.39050000e+01	-8.59045177e-03
2.39100000e+01	-7.14814452e-03
