1.51100000e+01	2.46303939e-04
1.51200000e+01	1.02650588e-03
1.51300000e+01	1.33019284e-03
1.51400000e+01	1.22471111e-03
1.51500000e+01	1.00547162e-03
1.51600000e+01	9.46737793e-04
1.51700000e+01	1.04424293e-03
1.51800000e+01	1.13880040e-03
1.51900000e+01	1.14839975e-03
1.52000000e+01	1.11035367e-03
1.52100000e+01	1.08499975e-03
1.52200000e+01	1.05435062e-03
1.52300000e+01	8.98720044e-04
1.52400000e+01	6.82750087e-04
1.52500000e+01	5.25579926e-04
1.52600000e+01	4.24358386e-04
1.52700000e+01	3.13398635e-04
1.52800000e+01	1.64678801e-04
1.52900000e+01	3.52292854e-07
1.53000000e+01	-1.43838458e-04
1.53100000e+01	-2.68484080e-04
1.53200000e+01	-3.96268659e-04
1.53300000e+01	-5.35101252e-04
1.53400000e+01	-6.77095036e-04
1.53500000e+01	-8.14970421e-04
1.53600000e+01	-9.49090175e-04
1.53700000e+01	-1.06774860e-03
1.53800000e+01	-1.07758707e-03
1.53900000e+01	-1.01742713e-03
1.54000000e+01	-1.00458751e-03
1.54100000e+01	-1.05116132e-03
1.54200000e+01	-1.09665888e-03
1.54300000e+01	-1.10723044e-03
1.54400000e+01	-1.09782616e-03
1.54500000e+01	-1.09374227e-03
1.54600000e+01	-1.10151572e-03
1.54700000e+01	-1.11292210e-03
1.54800000e+01	-1.12086860e-03
1.54900000e+01	-1.12557651e-03
1.55000000e+01	-1.13038824e-03
1.55100000e+01	-1.13687696e-03
1.55200000e+01	-1.16287796e-03
1.55300000e+01	-1.39693001e-03
1.55400000e+01	-1.84354279e-03
1.55500000e+01	-2.22631194e-03
1.55600000e+01	-2.45859262e-03
1.55700000e+01	-2.66387807e-03
1.55800000e+01	-2.94339307e-03
1.55900000e+01	-3.25341143e-03
1.56000000e+01	-3.24755931e-03
1.56100000e+01	-2.89335225e-03
1.56200000e+01	-2.62280210e-03
1.56300000e+01	-2.58591595e-03
1.56400000e+01	-2.59917236e-03
1.56500000e+01	-2.50242475e-03
1.56600000e+01	-2.31566156e-03
1.56700000e+01	-2.14061833e-03
1.56800000e+01	-2.01610674e-03
1.56900000e+01	-1.90815306e-03
1.57000000e+01	-1.78474268e-03
1.57100000e+01	-1.64706593e-03
1.57200000e+01	-1.51032363e-03
1.57300000e+01	-1.38089123e-03
1.57400000e+01	-1.22890302e-03
1.57500000e+01	-9.98372210e-04
1.57600000e+01	-7.44306564e-04
1.57700000e+01	-5.30929890e-04
1.57800000e+01	-3.48426054e-04
1.57900000e+01	-2.77724023e-04
1.58000000e+01	-3.80990341e-04
1.58100000e+01	-4.61889209e-04
1.58200000e+01	-4.25923145e-04
1.58300000e+01	-3.54289495e-04
1.58400000e+01	-2.34406319e-04
1.58500000e+01	5.44018070e-04
1.58600000e+01	1.77295245e-03
1.58700000e+01	2.71836460e-03
1.58800000e+01	3.29292054e-03
1.58900000e+01	3.79396951e-03
1.59000000e+01	3.96323194e-03
1.59100000e+01	3.90714499e-03
1.59200000e+01	4.05615156e-03
1.59300000e+01	4.42928570e-03
1.59400000e+01	4.77188082e-03
1.59500000e+01	4.66840958e-03
1.59600000e+01	3.80547867e-03
1.59700000e+01	2.85908697e-03
1.59800000e+01	2.34503854e-03
1.59900000e+01	2.06178469e-03
1.60000000e+01	1.68198249e-03
1.60100000e+01	1.43679570e-03
1.60200000e+01	1.41694256e-03
1.60300000e+01	1.33588344e-03
1.60400000e+01	1.09905741e-03
1.60500000e+01	8.42002887e-04
1.60600000e+01	6.72401703e-04
1.60700000e+01	5.67740107e-04
1.60800000e+01	4.87638196e-04
1.60900000e+01	6.97554047e-04
1.61000000e+01	1.22237655e-03
1.61100000e+01	1.65613041e-03
1.61200000e+01	1.86716729e-03
1.61300000e+01	2.03771866e-03
1.61400000e+01	2.31440933e-03
1.61500000e+01	2.23063076e-03
1.61600000e+01	1.28996113e-03
1.61700000e+01	2.69883029e-04
1.61800000e+01	-2.61602393e-04
1.61900000e+01	-5.51182609e-04
1.62000000e+01	-7.19269165e-04
1.62100000e+01	-5.61364658e-04
1.62200000e+01	-4.28485280e-04
1.62300000e+01	-5.48554087e-04
1.62400000e+01	-7.56382055e-04
1.62500000e+01	-8.48168897e-04
1.62600000e+01	-8.17185624e-04
1.62700000e+01	-7.69518898e-04
1.62800000e+01	-7.68032796e-04
1.62900000e+01	-7.97146643e-04
1.63000000e+01	-8.20403972e-04
1.63100000e+01	-8.26736840e-04
1.63200000e+01	-8.27276011e-04
1.63300000e+01	-8.32637617e-04
1.63400000e+01	-8.43010856e-04
1.63500000e+01	-8.46420709e-04
1.63600000e+01	-7.67484816e-04
1.63700000e+01	-6.05331968e-04
1.63800000e+01	-4.68086053e-04
1.63900000e+01	-3.89566310e-04
1.64000000e+01	-3.21659974e-04
1.64100000e+01	-2.24913938e-04
1.64200000e+01	-1.05428454e-04
1.64300000e+01	1.32881161e-05
1.64400000e+01	1.29150281e-04
1.64500000e+01	3.81923953e-04
1.64600000e+01	8.18993696e-04
1.64700000e+01	1.22786055e-03
1.64800000e+01	1.51700637e-03
1.64900000e+01	1.77286540e-03
1.65000000e+01	2.07268976e-03
1.65100000e+01	1.54788099e-03
1.65200000e+01	-3.84415821e-04
1.65300000e+01	-2.05069294e-03
1.65400000e+01	-1.69008421e-03
1.65500000e+01	-4.45013097e-04
1.65600000e+01	-1.03651394e-04
1.65700000e+01	-6.82514744e-04
1.65800000e+01	-1.23179972e-03
1.65900000e+01	-1.28148395e-03
1.66000000e+01	-1.06836737e-03
1.66100000e+01	-9.46244768e-04
1.66200000e+01	-9.89283605e-04
1.66300000e+01	-1.07309311e-03
1.66400000e+01	-1.10152621e-03
1.66500000e+01	-1.08376955e-03
1.66600000e+01	-1.06850371e-03
1.66700000e+01	-1.07568356e-03
1.66800000e+01	-1.09298191e-03
1.66900000e+01	-1.06751473e-03
1.67000000e+01	-7.99718742e-04
1.67100000e+01	-4.13782945e-04
1.67200000e+01	-1.42284502e-04
1.67300000e+01	-3.85387502e-05
1.67400000e+01	-3.12739591e-04
1.67500000e+01	-7.66586128e-04
1.67600000e+01	-1.01712310e-03
1.67700000e+01	-1.06991430e-03
1.67800000e+01	-1.03126654e-03
1.67900000e+01	-2.77357794e-04
1.68000000e+01	9.55126452e-04
1.68100000e+01	1.84957529e-03
1.68200000e+01	2.32824150e-03
1.68300000e+01	2.78685741e-03
1.68400000e+01	2.81247247e-03
1.68500000e+01	2.09932212e-03
1.68600000e+01	1.50118049e-03
1.68700000e+01	1.40307893e-03
1.68800000e+01	1.43644961e-03
1.68900000e+01	1.23373364e-03
1.69000000e+01	8.44477975e-04
1.69100000e+01	6.20787107e-04
1.69200000e+01	5.75827665e-04
1.69300000e+01	4.97585846e-04
1.69400000e+01	3.19798834e-04
1.69500000e+01	1.21702365e-04
1.69600000e+01	-3.08789309e-05
1.69700000e+01	-1.47389265e-04
1.69800000e+01	-2.58073715e-04
1.69900000e+01	-2.98550626e-04
1.70000000e+01	-2.57269416e-04
1.70100000e+01	-2.39012184e-04
1.70200000e+01	-2.78879029e-04
1.70300000e+01	-3.29476951e-04
1.70400000e+01	-3.51113412e-04
1.70500000e+01	-3.49745716e-04
1.70600000e+01	-3.49192807e-04
1.70700000e+01	-3.59559229e-04
1.70800000e+01	-3.75202622e-04
1.70900000e+01	-3.88647801e-04
1.71000000e+01	-3.98763463e-04
1.71100000e+01	-4.08409173e-04
1.71200000e+01	-4.19531860e-04
1.71300000e+01	-4.31792773e-04
1.71400000e+01	-4.44123219e-04
1.71500000e+01	-4.54285027e-04
1.71600000e+01	-2.91106696e-04
1.71700000e+01	1.51351817e-04
1.71800000e+01	5.73023894e-04
1.71900000e+01	8.19573874e-04
1.72000000e+01	1.00553392e-03
1.72100000e+01	1.26316411e-03
1.72200000e+01	1.50810654e-03
1.72300000e+01	1.13842074e-03
1.72400000e+01	3.39380972e-04
1.72500000e+01	-2.11404679e-04
1.72600000e+01	-4.21523677e-04
1.72700000e+01	-6.27283373e-04
1.72800000e+01	-1.02838831e-03
1.72900000e+01	-1.54768802e-03
1.73000000e+01	-2.10736930e-03
1.73100000e+01	-2.72724346e-03
1.73200000e+01	-3.33186961e-03
1.73300000e+01	-3.88139464e-03
1.73400000e+01	-4.41678336e-03
1.73500000e+01	-4.85908991e-03
1.73600000e+01	-4.29289054e-03
1.73700000e+01	-2.88702714e-03
1.73800000e+01	-1.85768540e-03
1.73900000e+01	-1.46767242e-03
1.74000000e+01	-1.13518530e-03
1.74100000e+01	-4.59965353e-04
1.74200000e+01	3.16770313e-04
1.74300000e+01	5.30152965e-04
1.74400000e+01	4.15941830e-04
1.74500000e+01	5.23491098e-04
1.74600000e+01	8.87691431e-04
1.74700000e+01	1.21763823e-03
1.74800000e+01	1.24039435e-03
1.74900000e+01	1.05785245e-03
1.75000000e+01	9.59724871e-04
1.75100000e+01	1.00726868e-03
1.75200000e+01	1.07559966e-03
1.75300000e+01	1.07574334e-03
1.75400000e+01	1.02681327e-03
1.75500000e+01	9.83006950e-04
1.75600000e+01	9.63845053e-04
1.75700000e+01	9.54468037e-04
1.75800000e+01	9.38488829e-04
1.75900000e+01	9.14583258e-04
1.76000000e+01	8.89608366e-04
1.76100000e+01	8.67429588e-04
1.76200000e+01	8.16965278e-04
1.76300000e+01	6.44929909e-04
1.76400000e+01	4.24762371e-04
1.76500000e+01	2.65063006e-04
1.76600000e+01	1.56551284e-04
1.76700000e+01	3.60871445e-05
1.76800000e+01	-1.20489782e-04
1.76900000e+01	-2.91699668e-04
1.77000000e+01	-3.69538656e-04
1.77100000e+01	-1.84959312e-04
1.77200000e+01	7.04124251e-05
1.77300000e+01	1.87236812e-04
1.77400000e+01	2.07530118e-04
1.77500000e+01	2.63002705e-04
1.77600000e+01	3.92912712e-04
1.77700000e+01	5.27243583e-04
1.77800000e+01	5.07433338e-04
1.77900000e+01	3.99078827e-04
1.78000000e+01	3.52496420e-04
1.78100000e+01	3.78009748e-04
1.78200000e+01	4.00295605e-04
1.78300000e+01	3.80190657e-04
1.78400000e+01	3.41243685e-04
1.78500000e+01	3.83409005e-04
1.78600000e+01	5.34280068e-04
1.78700000e+01	6.72250891e-04
1.78800000e+01	7.42781449e-04
1.78900000e+01	7.92529766e-04
1.79000000e+01	8.70548198e-04
1.79100000e+01	9.76092541e-04
1.79200000e+01	1.08359021e-03
1.79300000e+01	1.15631269e-03
1.79400000e+01	1.02372529e-03
1.79500000e+01	7.31432858e-04
1.79600000e+01	5.17366201e-04
1.79700000e+01	4.28276261e-04
1.79800000e+01	3.48553584e-04
1.79900000e+01	2.01033118e-04
1.80000000e+01	8.40175517e-06
1.80100000e+01	-1.77622565e-04
1.80200000e+01	-3.39944369e-04
1.80300000e+01	-4.93397389e-04
1.80400000e+01	-6.53243686e-04
1.80500000e+01	-8.20261864e-04
1.80600000e+01	-9.87885495e-04
1.80700000e+01	-1.15247735e-03
1.80800000e+01	-1.30661448e-03
1.80900000e+01	-1.36462907e-03
1.81000000e+01	-1.32489657e-03
1.81100000e+01	-1.31497944e-03
1.81200000e+01	-1.37458186e-03
1.81300000e+01	-1.44649049e-03
1.81400000e+01	-1.44048736e-03
1.81500000e+01	-1.13461163e-03
1.81600000e+01	-6.93950802e-04
1.81700000e+01	-3.95474009e-04
1.81800000e+01	-2.31297672e-04
1.81900000e+01	-4.69267173e-05
1.82000000e+01	2.24804237e-04
1.82100000e+01	5.37356833e-04
1.82200000e+01	8.31873801e-04
1.82300000e+01	1.09902385e-03
1.82400000e+01	1.35871613e-03
1.82500000e+01	1.40880099e-03
1.82600000e+01	1.04777695e-03
1.82700000e+01	6.67202551e-04
1.82800000e+01	5.31821866e-04
1.82900000e+01	5.07760553e-04
1.83000000e+01	3.94307152e-04
1.83100000e+01	1.67086033e-04
1.83200000e+01	-8.21149959e-05
1.83300000e+01	-2.91159344e-04
1.83400000e+01	-4.69911115e-04
1.83500000e+01	-6.51655855e-04
1.83600000e+01	-8.47206025e-04
1.83700000e+01	-9.11129043e-04
1.83800000e+01	-7.08632371e-04
1.83900000e+01	-4.89198969e-04
1.84000000e+01	-4.24773173e-04
1.84100000e+01	-4.32584067e-04
1.84200000e+01	-3.84646130e-04
1.84300000e+01	-2.63991901e-04
1.84400000e+01	-1.28396009e-04
1.84500000e+01	-2.50897429e-05
1.84600000e+01	-2.45269436e-05
1.84700000e+01	-1.07495992e-04
1.84800000e+01	-1.54746463e-04
1.84900000e+01	-1.37020116e-04
1.85000000e+01	-1.10531959e-04
1.85100000e+01	-1.16615536e-04
1.85200000e+01	-1.46276629e-04
1.85300000e+01	-1.73528707e-04
1.85400000e+01	-1.88646668e-04
1.85500000e+01	-1.98469305e-04
1.85600000e+01	-2.10898545e-04
1.85700000e+01	-2.26729352e-04
1.85800000e+01	-2.42725655e-04
1.85900000e+01	-2.57303921e-04
1.86000000e+01	-3.12673309e-04
1.86100000e+01	-4.48154885e-04
1.86200000e+01	-5.87476308e-04
1.86300000e+01	-6.78912757e-04
1.86400000e+01	-7.48214056e-04
1.86500000e+01	-8.34343435e-04
1.86600000e+01	-9.42197685e-04
1.86700000e+01	-1.05402550e-03
1.86800000e+01	-1.15776838e-03
1.86900000e+01	-1.25528578e-03
1.87000000e+01	-1.35310837e-03
1.87100000e+01	-1.40968930e-03
1.87200000e+01	-1.09289486e-03
1.87300000e+01	-4.70435288e-04
1.87400000e+01	1.35017288e-05
1.87500000e+01	2.64622524e-04
1.87600000e+01	4.93311600e-04
1.87700000e+01	6.31727624e-04
1.87800000e+01	5.07418131e-04
1.87900000e+01	3.97756228e-04
1.88000000e+01	4.62233309e-04
1.88100000e+01	5.85479143e-04
1.88200000e+01	6.31502663e-04
1.88300000e+01	5.98342887e-04
1.88400000e+01	5.56851294e-04
1.88500000e+01	5.47088017e-04
1.88600000e+01	5.57377775e-04
1.88700000e+01	5.63604613e-04
1.88800000e+01	5.59010808e-04
1.88900000e+01	5.51287067e-04
1.89000000e+01	5.47329968e-04
1.89100000e+01	5.47086025e-04
1.89200000e+01	5.47323780e-04
1.89300000e+01	5.94122338e-04
1.89400000e+01	5.95486573e-04
1.89500000e+01	5.97159145e-04
1.89600000e+01	5.99339005e-04
1.89700000e+01	6.01630139e-04
1.89800000e+01	6.03722217e-04
1.89900000e+01	6.05673027e-04
1.90000000e+01	6.07625200e-04
1.90100000e+01	6.09632538e-04
1.90200000e+01	6.11624354e-04
1.90300000e+01	6.13576212e-04
1.90400000e+01	6.15463676e-04
1.90500000e+01	6.17300695e-04
1.90600000e+01	6.19077409e-04
1.90700000e+01	6.20799588e-04
1.90800000e+01	6.22444577e-04
1.90900000e+01	6.23997170e-04
1.91000000e+01	6.25429470e-04
1.91100000e+01	6.26780700e-04
1.91200000e+01	6.28027682e-04
1.91300000e+01	6.29155106e-04
1.91400000e+01	6.30120075e-04
1.91500000e+01	6.30923745e-04
1.91600000e+01	6.31561919e-04
1.91700000e+01	6.32034702e-04
1.91800000e+01	6.32315038e-04
1.91900000e+01	6.32405756e-04
1.92000000e+01	6.32272248e-04
1.92100000e+01	6.31904655e-04
1.92200000e+01	6.31271830e-04
1.92300000e+01	6.30381742e-04
1.92400000e+01	6.29244461e-04
1.92500000e+01	6.27833766e-04
1.92600000e+01	6.26123019e-04
1.92700000e+01	6.24107290e-04
1.92800000e+01	6.21768228e-04
1.92900000e+01	6.19099118e-04
1.93000000e+01	6.16073534e-04
1.93100000e+01	6.12686859e-04
1.93200000e+01	6.08927767e-04
1.93300000e+01	6.04795105e-04
1.93400000e+01	6.00258982e-04
1.93500000e+01	5.95314365e-04
1.93600000e+01	5.89945942e-04
1.93700000e+01	5.84159167e-04
1.93800000e+01	5.77932643e-04
1.93900000e+01	5.71263226e-04
1.94000000e+01	5.63050130e-04
1.94100000e+01	4.45856410e-04
1.94200000e+01	1.25140115e-04
1.94300000e+01	-1.97595683e-04
1.94400000e+01	-3.91879678e-04
1.94500000e+01	-5.26939231e-04
1.94600000e+01	-7.01727821e-04
1.94700000e+01	-9.26393831e-04
1.94800000e+01	-1.15504054e-03
1.94900000e+01	-1.35765897e-03
1.95000000e+01	-1.53941220e-03
1.95100000e+01	-1.71626141e-03
1.95200000e+01	-1.86395387e-03
1.95300000e+01	-1.67857820e-03
1.95400000e+01	-1.16012286e-03
1.95500000e+01	-7.53166749e-04
1.95600000e+01	-5.90913429e-04
1.95700000e+01	-4.75790392e-04
1.95800000e+01	-2.51448031e-04
1.95900000e+01	5.43531338e-05
1.96000000e+01	3.47192915e-04
1.96100000e+01	5.89238445e-04
1.96200000e+01	7.68116802e-04
1.96300000e+01	7.28959972e-04
1.96400000e+01	5.94475772e-04
1.96500000e+01	5.68434285e-04
1.96600000e+01	6.38277167e-04
1.96700000e+01	6.87715574e-04
1.96800000e+01	6.70597092e-04
1.96900000e+01	6.24101208e-04
1.97000000e+01	5.91184011e-04
1.97100000e+01	5.76714921e-04
1.97200000e+01	4.89223825e-04
1.97300000e+01	2.53986150e-04
1.97400000e+01	1.59494226e-05
1.97500000e+01	-1.28981535e-04
1.97600000e+01	-2.28375810e-04
1.97700000e+01	-3.52423845e-04
1.97800000e+01	-5.09112413e-04
1.97900000e+01	-6.66596155e-04
1.98000000e+01	-8.06042066e-04
1.98100000e+01	-9.53387388e-04
1.98200000e+01	-1.11879938e-03
1.98300000e+01	-1.27235759e-03
1.98400000e+01	-1.40136839e-03
1.98500000e+01	-1.51764297e-03
1.98600000e+01	-1.63254367e-03
1.98700000e+01	-1.74514442e-03
1.98800000e+01	-1.84914215e-03
1.98900000e+01	-1.94156570e-03
1.99000000e+01	-2.02323730e-03
1.99100000e+01	-2.02689330e-03
1.99200000e+01	-1.82337502e-03
1.99300000e+01	-1.57153171e-03
1.99400000e+01	-1.43465622e-03
1.99500000e+01	-1.37373970e-03
1.99600000e+01	-1.28593282e-03
1.99700000e+01	-1.14469551e-03
1.99800000e+01	-9.89186594e-04
1.99900000e+01	-8.42308707e-04
2.00000000e+01	-6.22550083e-04
2.00100000e+01	-3.39750452e-04
2.00200000e+01	-1.00411840e-04
2.00300000e+01	7.26274083e-05
2.00400000e+01	2.28579690e-04
2.00500000e+01	3.99837714e-04
2.00600000e+01	5.76203962e-04
2.00700000e+01	7.30714348e-04
2.00800000e+01	7.68545852e-04
2.00900000e+01	6.80595712e-04
2.01000000e+01	6.20644056e-04
2.01100000e+01	6.40998190e-04
2.01200000e+01	6.77446268e-04
2.01300000e+01	6.76167088e-04
2.01400000e+01	6.44467088e-04
2.01500000e+01	6.12797294e-04
2.01600000e+01	5.89244003e-04
2.01700000e+01	5.39710369e-04
2.01800000e+01	4.71580855e-04
2.01900000e+01	4.19279842e-04
2.02000000e+01	3.87117232e-04
2.02100000e+01	3.58766152e-04
2.02200000e+01	3.25275909e-04
2.02300000e+01	2.90523896e-04
2.02400000e+01	2.78610964e-04
2.02500000e+01	3.92541344e-04
2.02600000e+01	5.65938327e-04
2.02700000e+01	6.63373402e-04
2.02800000e+01	6.83389624e-04
2.02900000e+01	6.95983520e-04
2.03000000e+01	6.98425257e-04
2.03100000e+01	6.35493637e-04
2.03200000e+01	5.60360360e-04
2.03300000e+01	5.21698758e-04
2.03400000e+01	5.02626529e-04
2.03500000e+01	4.72483213e-04
2.03600000e+01	4.26988901e-04
2.03700000e+01	3.77712843e-04
2.03800000e+01	3.25614975e-04
2.03900000e+01	2.77033620e-04
2.04000000e+01	2.37608096e-04
2.04100000e+01	2.04301178e-04
2.04200000e+01	1.72466937e-04
2.04300000e+01	1.41375431e-04
2.04400000e+01	1.12798028e-04
2.04500000e+01	8.78495222e-05
2.04600000e+01	6.88822651e-05
2.04700000e+01	7.30683305e-05
2.04800000e+01	8.97334624e-05
2.04900000e+01	9.24138774e-05
2.05000000e+01	7.99960797e-05
2.05100000e+01	5.33608963e-05
2.05200000e+01	7.81559360e-06
2.05300000e+01	-2.95831806e-05
2.05400000e+01	-4.60441912e-05
2.05500000e+01	-5.35132505e-05
2.05600000e+01	-6.35717129e-05
2.05700000e+01	-7.60083989e-05
2.05800000e+01	-8.51120963e-05
2.05900000e+01	-7.94090435e-05
2.06000000e+01	-6.19333308e-05
2.06100000e+01	-5.15824619e-05
2.06200000e+01	-5.17315335e-05
2.06300000e+01	-5.40965112e-05
2.06400000e+01	-5.37000043e-05
2.06500000e+01	-5.33775192e-05
2.06600000e+01	-5.67340737e-05
2.06700000e+01	-6.04395630e-05
2.06800000e+01	-6.18860419e-05
2.06900000e+01	-6.19608085e-05
2.07000000e+01	-6.20782912e-05
2.07100000e+01	-6.24081491e-05
2.07200000e+01	-6.24482224e-05
2.07300000e+01	-6.19296706e-05
2.07400000e+01	-6.09569087e-05
2.07500000e+01	-5.97135652e-05
2.07600000e+01	-5.82808461e-05
2.07700000e+01	-5.66657675e-05
2.07800000e+01	-5.48503012e-05
2.07900000e+01	-5.27238339e-05
2.08000000e+01	-5.04995692e-05
2.08100000e+01	-4.84171605e-05
2.08200000e+01	-4.64209289e-05
2.08300000e+01	-4.43897630e-05
2.08400000e+01	-4.23341398e-05
2.08500000e+01	-4.02949088e-05
2.08600000e+01	-3.82180796e-05
2.08700000e+01	-3.61062110e-05
2.08800000e+01	-3.40090043e-05
2.08900000e+01	-3.19589920e-05
2.09000000e+01	-2.99597400e-05
2.09100000e+01	-2.80108287e-05
2.09200000e+01	-2.61214035e-05
2.09300000e+01	-2.43012387e-05
2.09400000e+01	-2.25553581e-05
2.09500000e+01	-2.08870651e-05
2.09600000e+01	-1.92969786e-05
2.09700000e+01	-1.77847735e-05
2.09800000e+01	-1.63503134e-05
2.09900000e+01	-1.49932418e-05
2.10000000e+01	-1.37127510e-05
2.10100000e+01	-1.25077084e-05
2.10200000e+01	-1.13768031e-05
