3.76500000e+01	5.58510907e-02
3.76600000e+01	5.70126142e-02
3.76700000e+01	5.69576499e-02
3.76800000e+01	5.53055064e-02
3.76900000e+01	5.22064074e-02
3.77000000e+01	4.81935178e-02
3.77100000e+01	4.38855607e-02
3.77200000e+01	3.97570811e-02
3.77300000e+01	3.62022584e-02
3.77400000e+01	3.35768140e-02
3.77500000e+01	3.20254602e-02
3.77600000e+01	3.14062684e-02
3.77700000e+01	3.13802297e-02
3.77800000e+01	3.15783879e-02
3.77900000e+01	3.17360447e-02
3.78000000e+01	3.17669668e-02
3.78100000e+01	3.19592762e-02
3.78200000e+01	3.30216316e-02
3.78300000e+01	3.55981012e-02
3.78400000e+01	3.98566148e-02
3.78500000e+01	4.54476187e-02
3.78600000e+01	5.17694863e-02
3.78700000e+01	5.83879586e-02
3.78800000e+01	6.51990871e-02
3.78900000e+01	7.22932386e-02
3.79000000e+01	7.97620170e-02
3.79100000e+01	8.73844405e-02
3.79200000e+01	9.44361221e-02
3.79300000e+01	1.00146353e-01
3.79400000e+01	1.04184503e-01
3.79500000e+01	1.06778154e-01
3.79600000e+01	1.08516596e-01
3.79700000e+01	1.09974593e-01
3.79800000e+01	1.10787622e-01
3.79900000e+01	1.09212273e-01
3.80000000e+01	1.03446272e-01
3.80100000e+01	9.30054760e-02
3.80200000e+01	7.95321212e-02
3.80300000e+01	6.60801279e-02
3.80400000e+01	5.53128362e-02
3.80500000e+01	4.83030527e-02
3.80600000e+01	4.44574836e-02
3.80700000e+01	4.22386005e-02
3.80800000e+01	4.00847953e-02
3.80900000e+01	3.69816284e-02
3.81000000e+01	3.25605090e-02
3.81100000e+01	2.70115719e-02
3.81200000e+01	2.08388783e-02
3.81300000e+01	1.45613552e-02
3.81400000e+01	8.58692015e-03
3.81500000e+01	3.30088560e-03
3.81600000e+01	-1.03660168e-03
3.81700000e+01	-4.42728789e-03
3.81800000e+01	-7.11472089e-03
3.81900000e+01	-9.44663037e-03
3.82000000e+01	-1.17262047e-02
3.82100000e+01	-1.41916960e-02
3.82200000e+01	-1.70921681e-02
3.82300000e+01	-2.06053832e-02
3.82400000e+01	-2.47394961e-02
3.82500000e+01	-2.93412459e-02
3.82600000e+01	-3.41872981e-02
3.82700000e+01	-3.91614253e-02
3.82800000e+01	-4.44480635e-02
3.82900000e+01	-5.03765766e-02
3.83000000e+01	-5.71438012e-02
3.83100000e+01	-6.46916142e-02
3.83200000e+01	-7.27555422e-02
3.83300000e+01	-8.08783994e-02
3.83400000e+01	-8.82508591e-02
3.83500000e+01	-9.40477916e-02
3.83600000e+01	-9.79221925e-02
3.83700000e+01	-1.00141104e-01
3.83800000e+01	-1.01336839e-01
3.83900000e+01	-1.01780284e-01
3.84000000e+01	-1.00906892e-01
3.84100000e+01	-9.79243484e-02
3.84200000e+01	-9.25088384e-02
3.84300000e+01	-8.50173301e-02
3.84400000e+01	-7.62688886e-02
3.84500000e+01	-6.71417616e-02
3.84600000e+01	-5.82463675e-02
3.84700000e+01	-4.98017293e-02
3.84800000e+01	-4.18576654e-02
3.84900000e+01	-3.48095831e-02
3.85000000e+01	-2.92605242e-02
3.85100000e+01	-2.55362439e-02
3.85200000e+01	-2.34658319e-02
3.85300000e+01	-2.24943119e-02
3.85400000e+01	-2.19636122e-02
3.85500000e+01	-2.13704591e-02
3.85600000e+01	-2.04892496e-02
3.85700000e+01	-1.93459662e-02
3.85800000e+01	-1.80997279e-02
3.85900000e+01	-1.69133561e-02
3.86000000e+01	-1.58718185e-02
3.86100000e+01	-1.49660888e-02
3.86200000e+01	-1.41275273e-02
3.86300000e+01	-1.32784865e-02
3.86400000e+01	-1.23710134e-02
3.86500000e+01	-1.13994372e-02
3.86600000e+01	-1.03890373e-02
3.86700000e+01	-9.37467252e-03
3.86800000e+01	-8.38169078e-03
3.86900000e+01	-7.41761684e-03
3.87000000e+01	-6.47435416e-03
3.87100000e+01	-5.53702750e-03
3.87200000e+01	-4.59272346e-03
3.87300000e+01	-3.63637957e-03
3.87400000e+01	-2.66973926e-03
3.87500000e+01	-1.69129249e-03
3.87600000e+01	-5.58203841e-04
3.87700000e+01	1.13190529e-03
3.87800000e+01	3.77949105e-03
3.87900000e+01	7.51129420e-03
3.88000000e+01	1.21302635e-02
3.88100000e+01	1.72483158e-02
3.88200000e+01	2.24453371e-02
3.88300000e+01	2.71860348e-02
3.88400000e+01	3.08591750e-02
3.88500000e+01	3.31151852e-02
3.88600000e+01	3.40390051e-02
3.88700000e+01	3.38517010e-02
3.88800000e+01	3.22119769e-02
3.88900000e+01	2.84167324e-02
3.89000000e+01	2.20823703e-02
3.89100000e+01	1.34680215e-02
3.89200000e+01	3.34112931e-03
3.89300000e+01	-7.39434419e-03
3.89400000e+01	-1.80463571e-02
3.89500000e+01	-2.83030733e-02
3.89600000e+01	-3.81969915e-02
3.89700000e+01	-4.79449131e-02
3.89800000e+01	-5.77272437e-02
3.89900000e+01	-6.72755448e-02
3.90000000e+01	-7.58478082e-02
3.90100000e+01	-8.27913702e-02
3.90200000e+01	-8.79631777e-02
3.90300000e+01	-9.17560602e-02
3.90400000e+01	-9.47716817e-02
3.90500000e+01	-9.69022039e-02
3.90600000e+01	-9.69657540e-02
3.90700000e+01	-9.37346339e-02
3.90800000e+01	-8.68660197e-02
3.90900000e+01	-7.70634056e-02
3.91000000e+01	-6.56348928e-02
3.91100000e+01	-5.38660682e-02
3.91200000e+01	-4.25675707e-02
3.91300000e+01	-3.19568298e-02
3.91400000e+01	-2.20184078e-02
3.91500000e+01	-1.31299124e-02
3.91600000e+01	-5.88868645e-03
3.91700000e+01	-5.99907243e-04
3.91800000e+01	2.94393080e-03
3.91900000e+01	5.33947476e-03
3.92000000e+01	7.27706424e-03
3.92100000e+01	9.15472821e-03
3.92200000e+01	1.06837017e-02
3.92300000e+01	1.11700569e-02
3.92400000e+01	1.01086388e-02
3.92500000e+01	7.49888506e-03
3.92600000e+01	3.83793184e-03
3.92700000e+01	1.71760955e-04
3.92800000e+01	-2.18713240e-03
3.92900000e+01	-2.37560909e-03
3.93000000e+01	-3.59596432e-04
3.93100000e+01	3.20435035e-03
3.93200000e+01	7.40105819e-03
3.93300000e+01	1.14840769e-02
3.93400000e+01	1.50748926e-02
3.93500000e+01	1.80147695e-02
3.93600000e+01	2.02265665e-02
3.93700000e+01	2.17455828e-02
3.93800000e+01	2.27262979e-02
3.93900000e+01	2.33824950e-02
3.94000000e+01	2.39105702e-02
3.94100000e+01	2.44601287e-02
3.94200000e+01	2.52364523e-02
3.94300000e+01	2.64977065e-02
3.94400000e+01	2.83982204e-02
3.94500000e+01	3.09031352e-02
3.94600000e+01	3.38588246e-02
3.94700000e+01	3.73241804e-02
3.94800000e+01	4.16703894e-02
3.94900000e+01	4.72363481e-02
3.95000000e+01	5.40534942e-02
3.95100000e+01	6.18194866e-02
3.95200000e+01	6.99025546e-02
3.95300000e+01	7.73559236e-02
3.95400000e+01	8.33696762e-02
3.95500000e+01	8.76810639e-02
3.95600000e+01	9.06105085e-02
3.95700000e+01	9.28003160e-02
3.95800000e+01	9.47027889e-02
3.95900000e+01	9.54661401e-02
3.96000000e+01	9.30753530e-02
3.96100000e+01	8.59303615e-02
3.96200000e+01	7.38851033e-02
3.96300000e+01	5.81950681e-02
3.96400000e+01	4.07571143e-02
3.96500000e+01	2.32412694e-02
3.96600000e+01	6.55832841e-03
3.96700000e+01	-9.07871928e-03
3.96800000e+01	-2.30504878e-02
3.96900000e+01	-3.39200596e-02
3.97000000e+01	-4.05245659e-02
3.97100000e+01	-4.28202152e-02
3.97200000e+01	-4.18618271e-02
3.97300000e+01	-3.89638951e-02
3.97400000e+01	-3.47923552e-02
3.97500000e+01	-2.94130725e-02
3.97600000e+01	-2.27330372e-02
3.97700000e+01	-1.48173834e-02
3.97800000e+01	-5.96467757e-03
3.97900000e+01	3.39568587e-03
3.98000000e+01	1.28641267e-02
3.98100000e+01	2.21909679e-02
3.98200000e+01	3.12848952e-02
3.98300000e+01	3.99023559e-02
3.98400000e+01	4.74260986e-02
3.98500000e+01	5.32828226e-02
3.98600000e+01	5.73480988e-02
3.98700000e+01	5.99951297e-02
3.98800000e+01	6.18686863e-02
3.98900000e+01	6.35546483e-02
3.99000000e+01	6.50989067e-02
3.99100000e+01	6.58908835e-02
3.99200000e+01	6.52311621e-02
3.99300000e+01	6.28467301e-02
3.99400000e+01	5.90123432e-02
3.99500000e+01	5.43464152e-02
3.99600000e+01	4.94929676e-02
3.99700000e+01	4.48764644e-02
3.99800000e+01	4.06203409e-02
3.99900000e+01	3.65895954e-02
4.00000000e+01	3.23577860e-02
4.00100000e+01	2.73362774e-02
4.00200000e+01	2.11397478e-02
4.00300000e+01	1.38092987e-02
4.00400000e+01	6.27774811e-03
4.00500000e+01	7.94594979e-04
4.00600000e+01	-3.52685123e-04
4.00700000e+01	3.73995782e-03
4.00800000e+01	1.22707955e-02
4.00900000e+01	2.33742935e-02
4.01000000e+01	3.50518608e-02
4.01100000e+01	4.55841858e-02
4.01200000e+01	5.37730207e-02
4.01300000e+01	5.93104944e-02
4.01400000e+01	6.27467089e-02
4.01500000e+01	6.50713120e-02
4.01600000e+01	6.72112449e-02
4.01700000e+01	6.95547068e-02
4.01800000e+01	7.11272159e-02
4.01900000e+01	6.99094158e-02
4.02000000e+01	6.43491184e-02
4.02100000e+01	5.43067011e-02
4.02200000e+01	4.09686199e-02
4.02300000e+01	2.61071357e-02
4.02400000e+01	1.12600581e-02
4.02500000e+01	-2.75852476e-03
4.02600000e+01	-1.57641863e-02
4.02700000e+01	-2.73650624e-02
4.02800000e+01	-3.68152546e-02
4.02900000e+01	-4.36378371e-02
4.03000000e+01	-4.80006366e-02
4.03100000e+01	-5.05212609e-02
4.03200000e+01	-5.15890059e-02
4.03300000e+01	-5.12112295e-02
4.03400000e+01	-4.93475709e-02
4.03500000e+01	-4.61567273e-02
4.03600000e+01	-4.20185184e-02
4.03700000e+01	-3.74017527e-02
4.03800000e+01	-3.27026344e-02
4.03900000e+01	-2.81444042e-02
4.04000000e+01	-2.37696258e-02
4.04100000e+01	-1.95027982e-02
4.04200000e+01	-1.52357269e-02
4.04300000e+01	-1.08932109e-02
4.04400000e+01	-6.45318859e-03
4.04500000e+01	-1.74266966e-03
4.04600000e+01	3.91815495e-03
4.04700000e+01	1.13439480e-02
4.04800000e+01	2.09020442e-02
4.04900000e+01	3.23197590e-02
4.05000000e+01	4.48867468e-02
4.05100000e+01	5.77280404e-02
4.05200000e+01	6.96437801e-02
4.05300000e+01	7.93324539e-02
4.05400000e+01	8.61116667e-02
4.05500000e+01	9.02283080e-02
4.05600000e+01	9.26115403e-02
4.05700000e+01	9.43598245e-02
4.05800000e+01	9.62633284e-02
4.05900000e+01	9.80087069e-02
4.06000000e+01	9.75255199e-02
4.06100000e+01	9.23912051e-02
4.06200000e+01	8.15183246e-02
4.06300000e+01	6.56560762e-02
4.06400000e+01	4.67836145e-02
4.06500000e+01	2.70630963e-02
4.06600000e+01	7.98780850e-03
4.06700000e+01	-9.93817830e-03
4.06800000e+01	-2.70082351e-02
4.06900000e+01	-4.36937574e-02
4.07000000e+01	-5.95275865e-02
4.07100000e+01	-7.31667714e-02
4.07200000e+01	-8.35122797e-02
4.07300000e+01	-9.04457469e-02
4.07400000e+01	-9.47794614e-02
4.07500000e+01	-9.73281208e-02
4.07600000e+01	-9.80970959e-02
4.07700000e+01	-9.66851212e-02
4.07800000e+01	-9.29296845e-02
4.07900000e+01	-8.71735066e-02
4.08000000e+01	-8.01437301e-02
4.08100000e+01	-7.27435352e-02
4.08200000e+01	-6.58942860e-02
4.08300000e+01	-6.02073008e-02
4.08400000e+01	-5.57787391e-02
4.08500000e+01	-5.22689171e-02
4.08600000e+01	-4.91578017e-02
4.08700000e+01	-4.60045351e-02
4.08800000e+01	-4.25912661e-02
4.08900000e+01	-3.89304985e-02
4.09000000e+01	-3.53032118e-02
4.09100000e+01	-3.23667749e-02
4.09200000e+01	-3.07974058e-02
4.09300000e+01	-3.08586314e-02
4.09400000e+01	-3.22961386e-02
4.09500000e+01	-3.45328120e-02
4.09600000e+01	-3.69656659e-02
4.09700000e+01	-3.91985150e-02
4.09800000e+01	-4.10945766e-02
4.09900000e+01	-4.24844588e-02
4.10000000e+01	-4.29184086e-02
4.10100000e+01	-4.19691311e-02
4.10200000e+01	-3.95518742e-02
4.10300000e+01	-3.59694195e-02
4.10400000e+01	-3.17387442e-02
4.10500000e+01	-2.73561673e-02
4.10600000e+01	-2.31319688e-02
4.10700000e+01	-1.91484173e-02
4.10800000e+01	-1.53239472e-02
4.10900000e+01	-1.15780336e-02
4.11000000e+01	-8.09367661e-03
4.11100000e+01	-5.24408304e-03
4.11200000e+01	-3.29575941e-03
4.11300000e+01	-2.24090441e-03
4.11400000e+01	-1.82580502e-03
4.11500000e+01	-1.69781341e-03
4.11600000e+01	-1.56074107e-03
4.11700000e+01	-1.26286070e-03
4.11800000e+01	-7.99563135e-04
4.11900000e+01	-2.54703599e-04
4.12000000e+01	2.73289101e-04
4.12100000e+01	7.59716934e-04
4.12200000e+01	1.41233749e-03
4.12300000e+01	2.59415024e-03
4.12400000e+01	4.55897441e-03
4.12500000e+01	7.30515376e-03
4.12600000e+01	1.06066917e-02
4.12700000e+01	1.41497229e-02
4.12800000e+01	1.76548022e-02
4.12900000e+01	2.07475649e-02
4.13000000e+01	2.28518141e-02
4.13100000e+01	2.35216679e-02
4.13200000e+01	2.27216582e-02
4.13300000e+01	2.08162140e-02
4.13400000e+01	1.83556530e-02
4.13500000e+01	1.58288050e-02
4.13600000e+01	1.35094977e-02
4.13700000e+01	1.14378110e-02
4.13800000e+01	9.50573760e-03
4.13900000e+01	7.76837971e-03
4.14000000e+01	6.97554052e-03
4.14100000e+01	8.19414203e-03
4.14200000e+01	1.20242904e-02
4.14300000e+01	1.82619588e-02
4.14400000e+01	2.60858118e-02
4.14500000e+01	3.45044863e-02
4.14600000e+01	4.27649323e-02
4.14700000e+01	5.05436909e-02
4.14800000e+01	5.78484575e-02
4.14900000e+01	6.46104987e-02
4.15000000e+01	7.05790446e-02
4.15100000e+01	7.55610828e-02
4.15200000e+01	7.95897943e-02
4.15300000e+01	8.29162115e-02
4.15400000e+01	8.56969413e-02
4.15500000e+01	8.70844708e-02
4.15600000e+01	8.54774591e-02
4.15700000e+01	7.97810821e-02
4.15800000e+01	7.01145945e-02
4.15900000e+01	5.76540298e-02
4.16000000e+01	4.39706878e-02
4.16100000e+01	3.03578321e-02
4.16200000e+01	1.76525807e-02
4.16300000e+01	7.03860229e-03
4.16400000e+01	-3.23038246e-05
4.16500000e+01	-2.82568167e-03
4.16600000e+01	-1.77847050e-03
4.16700000e+01	1.79506382e-03
4.16800000e+01	6.36772963e-03
4.16900000e+01	1.07864786e-02
4.17000000e+01	1.43425385e-02
4.17100000e+01	1.63596640e-02
4.17200000e+01	1.63281983e-02
4.17300000e+01	1.42173691e-02
4.17400000e+01	1.02356078e-02
4.17500000e+01	3.83457531e-03
4.17600000e+01	-6.09649813e-03
4.17700000e+01	-2.01712835e-02
4.17800000e+01	-3.79749598e-02
4.17900000e+01	-5.82683757e-02
4.18000000e+01	-7.95529109e-02
4.18100000e+01	-1.00111578e-01
4.18200000e+01	-1.17831561e-01
4.18300000e+01	-1.31183271e-01
4.18400000e+01	-1.40023017e-01
4.18500000e+01	-1.45243968e-01
4.18600000e+01	-1.47031619e-01
4.18700000e+01	-1.44521015e-01
4.18800000e+01	-1.37023414e-01
4.18900000e+01	-1.24872783e-01
4.19000000e+01	-1.09638190e-01
4.19100000e+01	-9.40831284e-02
4.19200000e+01	-8.09934926e-02
4.19300000e+01	-7.18396145e-02
4.19400000e+01	-6.63893957e-02
4.19500000e+01	-6.32364104e-02
4.19600000e+01	-6.07092249e-02
4.19700000e+01	-5.76173620e-02
4.19800000e+01	-5.35547196e-02
4.19900000e+01	-4.87677371e-02
4.20000000e+01	-4.37909479e-02
4.20100000e+01	-3.91085700e-02
4.20200000e+01	-3.53422417e-02
4.20300000e+01	-3.35798509e-02
4.20400000e+01	-3.47452831e-02
4.20500000e+01	-3.89715436e-02
4.20600000e+01	-4.55629181e-02
4.20700000e+01	-5.33884957e-02
4.20800000e+01	-6.12173352e-02
4.20900000e+01	-6.79643137e-02
4.21000000e+01	-7.30721118e-02
4.21100000e+01	-7.66444248e-02
4.21200000e+01	-7.92430994e-02
4.21300000e+01	-8.15351964e-02
4.21400000e+01	-8.39971164e-02
4.21500000e+01	-8.66222984e-02
4.21600000e+01	-8.85811416e-02
4.21700000e+01	-8.87241200e-02
4.21800000e+01	-8.63935743e-02
4.21900000e+01	-8.17592433e-02
4.22000000e+01	-7.56219991e-02
4.22100000e+01	-6.89568015e-02
4.22200000e+01	-6.24986573e-02
4.22300000e+01	-5.65506855e-02
4.22400000e+01	-5.10296712e-02
4.22500000e+01	-4.56629205e-02
4.22600000e+01	-4.03380678e-02
4.22700000e+01	-3.56656537e-02
4.22800000e+01	-3.27057088e-02
4.22900000e+01	-3.21690853e-02
4.23000000e+01	-3.39994316e-02
4.23100000e+01	-3.74850615e-02
4.23200000e+01	-4.16705768e-02
4.23300000e+01	-4.57155040e-02
4.23400000e+01	-4.90201660e-02
4.23500000e+01	-5.13385734e-02
4.23600000e+01	-5.27947052e-02
4.23700000e+01	-5.36591180e-02
4.23800000e+01	-5.36068719e-02
4.23900000e+01	-5.15620674e-02
4.24000000e+01	-4.65831036e-02
4.24100000e+01	-3.85426272e-02
4.24200000e+01	-2.81588764e-02
4.24300000e+01	-1.65730537e-02
4.24400000e+01	-4.83011031e-03
4.24500000e+01	6.46349815e-03
4.24600000e+01	1.71993597e-02
4.24700000e+01	2.76077338e-02
4.24800000e+01	3.80136897e-02
4.24900000e+01	4.86436925e-02
4.25000000e+01	5.95496134e-02
4.25100000e+01	7.06398109e-02
4.25200000e+01	8.16914940e-02
4.25300000e+01	9.17598188e-02
4.25400000e+01	9.90543781e-02
4.25500000e+01	1.02145650e-01
4.25600000e+01	1.00867806e-01
4.25700000e+01	9.62976342e-02
4.25800000e+01	9.00994831e-02
4.25900000e+01	8.37569008e-02
4.26000000e+01	7.80970041e-02
4.26100000e+01	7.32289249e-02
4.26200000e+01	6.88421207e-02
4.26300000e+01	6.49886313e-02
4.26400000e+01	6.24591681e-02
4.26500000e+01	6.21200936e-02
4.26600000e+01	6.42632227e-02
4.26700000e+01	6.84616824e-02
4.26800000e+01	7.38475825e-02
4.26900000e+01	7.95299185e-02
4.27000000e+01	8.48300634e-02
4.27100000e+01	8.93115836e-02
4.27200000e+01	9.28529182e-02
4.27300000e+01	9.56337324e-02
4.27400000e+01	9.79907104e-02
4.27500000e+01	9.99931951e-02
4.27600000e+01	1.00595234e-01
4.27700000e+01	9.81025324e-02
4.27800000e+01	9.14568966e-02
4.27900000e+01	8.08715289e-02
4.28000000e+01	6.76005034e-02
4.28100000e+01	5.32413838e-02
4.28200000e+01	3.90574769e-02
4.28300000e+01	2.56319909e-02
4.28400000e+01	1.29307043e-02
4.28500000e+01	8.34945082e-04
4.28600000e+01	-1.03985042e-02
4.28700000e+01	-2.03806333e-02
4.28800000e+01	-2.89527935e-02
4.28900000e+01	-3.63125151e-02
4.29000000e+01	-4.29081262e-02
4.29100000e+01	-4.92288128e-02
4.29200000e+01	-5.56274842e-02
4.29300000e+01	-6.22471844e-02
4.29400000e+01	-6.90530827e-02
4.29500000e+01	-7.59233184e-02
4.29600000e+01	-8.27408301e-02
4.29700000e+01	-8.93106369e-02
4.29800000e+01	-9.46725135e-02
4.29900000e+01	-9.72278279e-02
4.30000000e+01	-9.58768725e-02
4.30100000e+01	-9.06956638e-02
4.30200000e+01	-8.27924388e-02
4.30300000e+01	-7.36738320e-02
4.30400000e+01	-6.45888748e-02
4.30500000e+01	-5.62196063e-02
4.30600000e+01	-4.89481800e-02
4.30700000e+01	-4.30491175e-02
4.30800000e+01	-3.85557497e-02
4.30900000e+01	-3.52102393e-02
4.31000000e+01	-3.25783836e-02
4.31100000e+01	-3.02774853e-02
4.31200000e+01	-2.84483856e-02
4.31300000e+01	-2.78012899e-02
4.31400000e+01	-2.89932106e-02
4.31500000e+01	-3.21518855e-02
4.31600000e+01	-3.68359130e-02
4.31700000e+01	-4.23045220e-02
4.31800000e+01	-4.77326951e-02
4.31900000e+01	-5.21453224e-02
4.32000000e+01	-5.47387575e-02
4.32100000e+01	-5.52949897e-02
4.32200000e+01	-5.42175247e-02
4.32300000e+01	-5.22489054e-02
4.32400000e+01	-5.01048014e-02
4.32500000e+01	-4.82217685e-02
4.32600000e+01	-4.66989841e-02
4.32700000e+01	-4.53883146e-02
4.32800000e+01	-4.38653615e-02
4.32900000e+01	-4.13321584e-02
4.33000000e+01	-3.70600256e-02
4.33100000e+01	-3.08454339e-02
4.33200000e+01	-2.30721680e-02
4.33300000e+01	-1.44514173e-02
4.33400000e+01	-5.67242298e-03
4.33500000e+01	2.84220938e-03
4.33600000e+01	1.09955847e-02
4.33700000e+01	1.89011904e-02
4.33800000e+01	2.65386110e-02
4.33900000e+01	3.35741520e-02
4.34000000e+01	3.96414443e-02
4.34100000e+01	4.46216641e-02
4.34200000e+01	4.87043744e-02
4.34300000e+01	5.22684109e-02
4.34400000e+01	5.56982892e-02
4.34500000e+01	5.92009408e-02
4.34600000e+01	6.25310697e-02
4.34700000e+01	6.50826161e-02
4.34800000e+01	6.63601139e-02
4.34900000e+01	6.62873687e-02
4.35000000e+01	6.51985903e-02
4.35100000e+01	6.36278059e-02
4.35200000e+01	6.21335347e-02
4.35300000e+01	6.12102491e-02
4.35400000e+01	6.11184857e-02
4.35500000e+01	6.18055393e-02
4.35600000e+01	6.29963259e-02
4.35700000e+01	6.43601038e-02
4.35800000e+01	6.56540703e-02
4.35900000e+01	6.67555681e-02
4.36000000e+01	6.75230247e-02
4.36100000e+01	6.77797747e-02
4.36200000e+01	6.74396222e-02
4.36300000e+01	6.65669517e-02
4.36400000e+01	6.53401440e-02
4.36500000e+01	6.39656245e-02
4.36600000e+01	6.26134412e-02
4.36700000e+01	6.15369791e-02
4.36800000e+01	6.11622022e-02
4.36900000e+01	6.18352054e-02
4.37000000e+01	6.36023765e-02
4.37100000e+01	6.62063564e-02
4.37200000e+01	6.92411835e-02
4.37300000e+01	7.23379018e-02
4.37400000e+01	7.52839368e-02
4.37500000e+01	7.80420960e-02
4.37600000e+01	8.06919857e-02
4.37700000e+01	8.33244882e-02
4.37800000e+01	8.57320626e-02
4.37900000e+01	8.72557093e-02
4.38000000e+01	8.72492137e-02
4.38100000e+01	8.55156829e-02
4.38200000e+01	8.23792225e-02
4.38300000e+01	7.84652386e-02
4.38400000e+01	7.43914796e-02
4.38500000e+01	7.05479069e-02
4.38600000e+01	6.70314206e-02
4.38700000e+01	6.37040379e-02
4.38800000e+01	6.03361445e-02
4.38900000e+01	5.67543083e-02
4.39000000e+01	5.29145975e-02
4.39100000e+01	4.88882667e-02
4.39200000e+01	4.47970361e-02
4.39300000e+01	4.07452947e-02
4.39400000e+01	3.67809863e-02
4.39500000e+01	3.28934722e-02
4.39600000e+01	2.90398234e-02
4.39700000e+01	2.52572233e-02
4.39800000e+01	2.20967394e-02
4.39900000e+01	2.05358343e-02
4.40000000e+01	2.12753120e-02
4.40100000e+01	2.43097267e-02
4.40200000e+01	2.89977566e-02
4.40300000e+01	3.44381242e-02
4.40400000e+01	3.98701309e-02
4.40500000e+01	4.49020625e-02
4.40600000e+01	4.95185564e-02
4.40700000e+01	5.39318773e-02
4.40800000e+01	5.83914736e-02
4.40900000e+01	6.29971320e-02
4.41000000e+01	6.73104787e-02
4.41100000e+01	7.03907751e-02
4.41200000e+01	7.14695617e-02
4.41300000e+01	7.04229157e-02
4.41400000e+01	6.77644402e-02
4.41500000e+01	6.43152532e-02
4.41600000e+01	6.08144012e-02
4.41700000e+01	5.76757568e-02
4.41800000e+01	5.49517535e-02
4.41900000e+01	5.24568586e-02
4.42000000e+01	5.00087639e-02
4.42100000e+01	4.78096770e-02
4.42200000e+01	4.63917690e-02
4.42300000e+01	4.61857560e-02
4.42400000e+01	4.72445309e-02
4.42500000e+01	4.92523114e-02
4.42600000e+01	5.17202115e-02
4.42700000e+01	5.42119102e-02
4.42800000e+01	5.64858044e-02
4.42900000e+01	5.85136529e-02
4.43000000e+01	6.04015130e-02
4.43100000e+01	6.21399366e-02
4.43200000e+01	6.32784490e-02
4.43300000e+01	6.31970430e-02
4.43400000e+01	6.15676482e-02
4.43500000e+01	5.85356142e-02
4.43600000e+01	5.45982349e-02
4.43700000e+01	5.03383059e-02
4.43800000e+01	4.61891772e-02
4.43900000e+01	4.23280955e-02
4.44000000e+01	3.87088511e-02
4.44100000e+01	3.51741339e-02
4.44200000e+01	3.15727172e-02
4.44300000e+01	2.78118815e-02
4.44400000e+01	2.38259586e-02
4.44500000e+01	1.95796488e-02
4.44600000e+01	1.50930203e-02
4.44700000e+01	1.04339629e-02
4.44800000e+01	5.68754097e-03
4.44900000e+01	9.24895766e-04
4.45000000e+01	-3.81690313e-03
4.45100000e+01	-8.53328873e-03
4.45200000e+01	-1.32381913e-02
4.45300000e+01	-1.79492323e-02
4.45400000e+01	-2.26758702e-02
4.45500000e+01	-2.73707519e-02
4.45600000e+01	-3.17965298e-02
4.45700000e+01	-3.56226121e-02
4.45800000e+01	-3.86591733e-02
4.45900000e+01	-4.09620681e-02
4.46000000e+01	-4.27775954e-02
4.46100000e+01	-4.44071590e-02
4.46200000e+01	-4.60811889e-02
4.46300000e+01	-4.78306354e-02
4.46400000e+01	-4.92170964e-02
4.46500000e+01	-4.95124919e-02
4.46600000e+01	-4.82263614e-02
4.46700000e+01	-4.53848090e-02
4.46800000e+01	-4.14551532e-02
4.46900000e+01	-3.70686396e-02
4.47000000e+01	-3.27402302e-02
4.47100000e+01	-2.87175644e-02
4.47200000e+01	-2.49874915e-02
4.47300000e+01	-2.13876870e-02
4.47400000e+01	-1.77410822e-02
4.47500000e+01	-1.39471031e-02
4.47600000e+01	-1.00050184e-02
4.47700000e+01	-5.99374472e-03
4.47800000e+01	-2.06426041e-03
4.47900000e+01	1.62335480e-03
4.48000000e+01	4.99097270e-03
4.48100000e+01	8.07350367e-03
4.48200000e+01	1.09821904e-02
4.48300000e+01	1.38421423e-02
4.48400000e+01	1.67407116e-02
4.48500000e+01	1.97072458e-02
4.48600000e+01	2.26876055e-02
4.48700000e+01	2.53259755e-02
4.48800000e+01	2.69893200e-02
4.48900000e+01	2.72053154e-02
4.49000000e+01	2.59505944e-02
4.49100000e+01	2.36181459e-02
4.49200000e+01	2.07811115e-02
4.49300000e+01	1.79081403e-02
4.49400000e+01	1.50843689e-02
4.49500000e+01	1.20287520e-02
4.49600000e+01	8.39960198e-03
4.49700000e+01	4.04431974e-03
4.49800000e+01	-9.37177809e-04
4.49900000e+01	-6.27982989e-03
4.50000000e+01	-1.16976072e-02
4.50100000e+01	-1.69975928e-02
4.50200000e+01	-2.20290651e-02
4.50300000e+01	-2.63855283e-02
4.50400000e+01	-2.95209109e-02
4.50500000e+01	-3.11456004e-02
4.50600000e+01	-3.14025472e-02
4.50700000e+01	-3.07612910e-02
4.50800000e+01	-2.97740990e-02
4.50900000e+01	-2.88571028e-02
4.51000000e+01	-2.81892923e-02
4.51100000e+01	-2.77398581e-02
4.51200000e+01	-2.73696646e-02
4.51300000e+01	-2.69408045e-02
4.51400000e+01	-2.63855940e-02
4.51500000e+01	-2.57157964e-02
4.51600000e+01	-2.49920937e-02
4.51700000e+01	-2.42806043e-02
4.51800000e+01	-2.36276128e-02
4.51900000e+01	-2.32747691e-02
4.52000000e+01	-2.40487026e-02
4.52100000e+01	-2.69130036e-02
4.52200000e+01	-3.22903554e-02
