1.82800000e+01	-8.74640253e-03
1.82850000e+01	-8.22952351e-03
1.82900000e+01	-7.93137777e-03
1.82950000e+01	-7.85954839e-03
1.83000000e+01	-7.96872345e-03
1.83050000e+01	-8.18326204e-03
1.83100000e+01	-8.52771257e-03
1.83150000e+01	-9.02190231e-03
1.83200000e+01	-9.64344187e-03
1.83250000e+01	-1.03179164e-02
1.83300000e+01	-1.09674127e-02
1.83350000e+01	-1.16260414e-02
1.83400000e+01	-1.23357127e-02
1.83450000e+01	-1.31197754e-02
1.83500000e+01	-1.39819712e-02
1.83550000e+01	-1.49059178e-02
1.83600000e+01	-1.58448173e-02
1.83650000e+01	-1.67172516e-02
1.83700000e+01	-1.74018947e-02
1.83750000e+01	-1.77607284e-02
1.83800000e+01	-1.77526056e-02
1.83850000e+01	-1.73815776e-02
1.83900000e+01	-1.66155131e-02
1.83950000e+01	-1.54162199e-02
1.84000000e+01	-1.38235527e-02
1.84050000e+01	-1.19850717e-02
1.84100000e+01	-1.00352700e-02
1.84150000e+01	-8.00859127e-03
1.84200000e+01	-5.92711179e-03
1.84250000e+01	-3.83669319e-03
1.84300000e+01	-1.86012145e-03
1.84350000e+01	-1.70481319e-04
1.84400000e+01	1.22281968e-03
1.84450000e+01	2.35529540e-03
1.84500000e+01	3.30268760e-03
1.84550000e+01	4.18654783e-03
1.84600000e+01	5.02990253e-03
1.84650000e+01	5.76866001e-03
1.84700000e+01	6.34715658e-03
1.84750000e+01	6.74710420e-03
1.84800000e+01	6.99658295e-03
1.84850000e+01	7.14033833e-03
1.84900000e+01	7.26792469e-03
1.84950000e+01	7.44737654e-03
1.85000000e+01	7.66956818e-03
1.85050000e+01	7.92848580e-03
1.85100000e+01	8.23462443e-03
1.85150000e+01	8.61040015e-03
1.85200000e+01	9.10129812e-03
1.85250000e+01	9.76593064e-03
1.85300000e+01	1.06579923e-02
1.85350000e+01	1.18094514e-02
1.85400000e+01	1.32459024e-02
1.85450000e+01	1.49813521e-02
1.85500000e+01	1.69702521e-02
1.85550000e+01	1.90599377e-02
1.85600000e+01	2.10215072e-02
1.85650000e+01	2.28000632e-02
1.85700000e+01	2.43488811e-02
1.85750000e+01	2.55915571e-02
1.85800000e+01	2.64469627e-02
1.85850000e+01	2.68432388e-02
1.85900000e+01	2.67560033e-02
1.85950000e+01	2.62205431e-02
1.86000000e+01	2.52572317e-02
1.86050000e+01	2.39540777e-02
1.86100000e+01	2.25447605e-02
1.86150000e+01	2.13038237e-02
1.86200000e+01	2.02982624e-02
1.86250000e+01	1.96175641e-02
1.86300000e+01	1.93732063e-02
1.86350000e+01	1.94315587e-02
1.86400000e+01	1.95690937e-02
1.86450000e+01	1.96882940e-02
1.86500000e+01	1.98014472e-02
1.86550000e+01	1.99186984e-02
1.86600000e+01	2.00190677e-02
1.86650000e+01	2.00555371e-02
1.86700000e+01	2.00221262e-02
1.86750000e+01	1.99236761e-02
1.86800000e+01	1.97521472e-02
1.86850000e+01	1.94892581e-02
1.86900000e+01	1.91098374e-02
1.86950000e+01	1.85912825e-02
1.87000000e+01	1.79225586e-02
1.87050000e+01	1.71224001e-02
1.87100000e+01	1.62378283e-02
1.87150000e+01	1.52722813e-02
1.87200000e+01	1.42274452e-02
1.87250000e+01	1.31446136e-02
1.87300000e+01	1.21006904e-02
1.87350000e+01	1.11226827e-02
1.87400000e+01	1.01857855e-02
1.87450000e+01	9.26049954e-03
1.87500000e+01	8.31651240e-03
1.87550000e+01	7.32130613e-03
1.87600000e+01	6.25080878e-03
1.87650000e+01	5.11168055e-03
1.87700000e+01	3.92745029e-03
1.87750000e+01	2.73863021e-03
1.87800000e+01	1.60327652e-03
1.87850000e+01	5.73798784e-04
1.87900000e+01	-3.20944434e-04
1.87950000e+01	-1.06407705e-03
1.88000000e+01	-1.65474652e-03
1.88050000e+01	-2.12475137e-03
1.88100000e+01	-2.53072248e-03
1.88150000e+01	-2.86540162e-03
1.88200000e+01	-3.12779193e-03
1.88250000e+01	-3.35090614e-03
1.88300000e+01	-3.59271518e-03
1.88350000e+01	-3.86378372e-03
1.88400000e+01	-4.15757818e-03
1.88450000e+01	-4.47479825e-03
1.88500000e+01	-4.82344345e-03
1.88550000e+01	-5.21745055e-03
1.88600000e+01	-5.67371489e-03
1.88650000e+01	-6.20768583e-03
1.88700000e+01	-6.82823919e-03
1.88750000e+01	-7.52984423e-03
1.88800000e+01	-8.28575693e-03
1.88850000e+01	-9.03520269e-03
1.88900000e+01	-9.69376475e-03
1.88950000e+01	-1.02440446e-02
1.89000000e+01	-1.07038506e-02
1.89050000e+01	-1.11063837e-02
1.89100000e+01	-1.14935207e-02
1.89150000e+01	-1.18578985e-02
1.89200000e+01	-1.21856636e-02
1.89250000e+01	-1.24693162e-02
1.89300000e+01	-1.27108154e-02
1.89350000e+01	-1.29280627e-02
1.89400000e+01	-1.31568046e-02
1.89450000e+01	-1.34210596e-02
1.89500000e+01	-1.37122220e-02
1.89550000e+01	-1.40167714e-02
1.89600000e+01	-1.43197149e-02
1.89650000e+01	-1.46046202e-02
1.89700000e+01	-1.48717140e-02
1.89750000e+01	-1.51377482e-02
1.89800000e+01	-1.54245227e-02
1.89850000e+01	-1.57415595e-02
1.89900000e+01	-1.60835545e-02
1.89950000e+01	-1.64340488e-02
1.90000000e+01	-1.67642628e-02
1.90050000e+01	-1.70312399e-02
1.90100000e+01	-1.71795198e-02
1.90150000e+01	-1.71442831e-02
1.90200000e+01	-1.68609637e-02
1.90250000e+01	-1.62794686e-02
1.90300000e+01	-1.53940271e-02
1.90350000e+01	-1.42407789e-02
1.90400000e+01	-1.28138700e-02
1.90450000e+01	-1.11267341e-02
1.90500000e+01	-9.27693177e-03
1.90550000e+01	-7.44370161e-03
1.90600000e+01	-5.72356133e-03
1.90650000e+01	-4.13010784e-03
1.90700000e+01	-2.69633487e-03
1.90750000e+01	-1.46287521e-03
1.90800000e+01	-3.79712523e-04
1.90850000e+01	6.56964142e-04
1.90900000e+01	1.76831751e-03
1.90950000e+01	2.93096496e-03
1.91000000e+01	4.08638184e-03
1.91050000e+01	5.17310818e-03
1.91100000e+01	6.14032767e-03
1.91150000e+01	6.97034535e-03
1.91200000e+01	7.67016457e-03
1.91250000e+01	8.21869196e-03
1.91300000e+01	8.53566548e-03
1.91350000e+01	8.55358367e-03
1.91400000e+01	8.31406355e-03
1.91450000e+01	7.94417172e-03
1.91500000e+01	7.44762975e-03
1.91550000e+01	6.84469141e-03
1.91600000e+01	6.17384183e-03
1.91650000e+01	5.41325467e-03
1.91700000e+01	4.55957484e-03
1.91750000e+01	3.65273681e-03
1.91800000e+01	2.77630140e-03
1.91850000e+01	1.98970087e-03
1.91900000e+01	1.27765510e-03
1.91950000e+01	6.11449655e-04
1.92000000e+01	-4.72468013e-05
1.92050000e+01	-7.43051118e-04
1.92100000e+01	-1.47486321e-03
1.92150000e+01	-2.21682351e-03
1.92200000e+01	-2.93550648e-03
1.92250000e+01	-3.59310166e-03
1.92300000e+01	-4.16124645e-03
1.92350000e+01	-4.62620335e-03
1.92400000e+01	-4.99115085e-03
1.92450000e+01	-5.27280106e-03
1.92500000e+01	-5.51390709e-03
1.92550000e+01	-5.78106415e-03
1.92600000e+01	-6.09118757e-03
1.92650000e+01	-6.44045581e-03
1.92700000e+01	-6.82831248e-03
1.92750000e+01	-7.25388466e-03
1.92800000e+01	-7.71955789e-03
1.92850000e+01	-8.25178299e-03
1.92900000e+01	-8.88176855e-03
1.92950000e+01	-9.63262031e-03
1.93000000e+01	-1.05167657e-02
1.93050000e+01	-1.15456661e-02
1.93100000e+01	-1.27129977e-02
1.93150000e+01	-1.39724957e-02
1.93200000e+01	-1.52299880e-02
1.93250000e+01	-1.63186301e-02
1.93300000e+01	-1.70526065e-02
1.93350000e+01	-1.75246567e-02
1.93400000e+01	-1.78636964e-02
1.93450000e+01	-1.80569784e-02
1.93500000e+01	-1.80932413e-02
1.93550000e+01	-1.79936117e-02
1.93600000e+01	-1.77824182e-02
1.93650000e+01	-1.75063920e-02
1.93700000e+01	-1.72531184e-02
1.93750000e+01	-1.70542990e-02
1.93800000e+01	-1.68865916e-02
1.93850000e+01	-1.67294059e-02
1.93900000e+01	-1.65722235e-02
1.93950000e+01	-1.64133653e-02
1.94000000e+01	-1.62497026e-02
1.94050000e+01	-1.60692912e-02
1.94100000e+01	-1.58572448e-02
1.94150000e+01	-1.55963048e-02
1.94200000e+01	-1.52663341e-02
1.94250000e+01	-1.48502708e-02
1.94300000e+01	-1.43361604e-02
1.94350000e+01	-1.37219408e-02
1.94400000e+01	-1.30160977e-02
1.94450000e+01	-1.22132239e-02
1.94500000e+01	-1.12993992e-02
1.94550000e+01	-1.02809006e-02
1.94600000e+01	-9.19078249e-03
1.94650000e+01	-8.04942197e-03
1.94700000e+01	-6.83692175e-03
1.94750000e+01	-5.54517232e-03
1.94800000e+01	-4.18831033e-03
1.94850000e+01	-2.79795850e-03
1.94900000e+01	-1.43054150e-03
1.94950000e+01	-1.85592776e-04
1.95000000e+01	8.24763495e-04
1.95050000e+01	1.64040364e-03
1.95100000e+01	2.41980890e-03
1.95150000e+01	3.36662538e-03
1.95200000e+01	4.52180269e-03
1.95250000e+01	5.83415572e-03
1.95300000e+01	7.21522627e-03
1.95350000e+01	8.54415480e-03
1.95400000e+01	9.77026859e-03
1.95450000e+01	1.09150941e-02
1.95500000e+01	1.20285778e-02
1.95550000e+01	1.31769317e-02
1.95600000e+01	1.43916909e-02
1.95650000e+01	1.56633964e-02
1.95700000e+01	1.69688561e-02
1.95750000e+01	1.82650800e-02
1.95800000e+01	1.95003695e-02
1.95850000e+01	2.06851995e-02
1.95900000e+01	2.18715321e-02
1.95950000e+01	2.31230105e-02
1.96000000e+01	2.44646830e-02
1.96050000e+01	2.58957566e-02
1.96100000e+01	2.74004754e-02
1.96150000e+01	2.89452386e-02
1.96200000e+01	3.05033488e-02
1.96250000e+01	3.20387164e-02
1.96300000e+01	3.34979000e-02
1.96350000e+01	3.48032163e-02
1.96400000e+01	3.58770421e-02
1.96450000e+01	3.67586587e-02
1.96500000e+01	3.75378571e-02
1.96550000e+01	3.82432570e-02
1.96600000e+01	3.88539684e-02
1.96650000e+01	3.93577636e-02
1.96700000e+01	3.97738669e-02
1.96750000e+01	4.01436921e-02
1.96800000e+01	4.04587432e-02
1.96850000e+01	4.07109573e-02
1.96900000e+01	4.08416289e-02
1.96950000e+01	4.07419426e-02
1.97000000e+01	4.03063485e-02
1.97050000e+01	3.94528853e-02
1.97100000e+01	3.81431377e-02
1.97150000e+01	3.63556159e-02
1.97200000e+01	3.40867550e-02
1.97250000e+01	3.14269155e-02
1.97300000e+01	2.86309504e-02
1.97350000e+01	2.60710837e-02
1.97400000e+01	2.38053547e-02
1.97450000e+01	2.17381984e-02
1.97500000e+01	1.97598602e-02
1.97550000e+01	1.78063235e-02
1.97600000e+01	1.58336759e-02
1.97650000e+01	1.37905117e-02
1.97700000e+01	1.16250319e-02
1.97750000e+01	9.34513620e-03
1.97800000e+01	6.99813222e-03
1.97850000e+01	4.65711540e-03
1.97900000e+01	2.41174005e-03
1.97950000e+01	3.11144599e-04
1.98000000e+01	-1.62323842e-03
1.98050000e+01	-3.39345603e-03
1.98100000e+01	-5.02762361e-03
1.98150000e+01	-6.51682971e-03
1.98200000e+01	-7.82595760e-03
1.98250000e+01	-8.94086728e-03
1.98300000e+01	-9.89407673e-03
1.98350000e+01	-1.07577885e-02
1.98400000e+01	-1.15473386e-02
1.98450000e+01	-1.23041109e-02
1.98500000e+01	-1.31111128e-02
1.98550000e+01	-1.40013753e-02
1.98600000e+01	-1.49581831e-02
1.98650000e+01	-1.59574108e-02
1.98700000e+01	-1.69713016e-02
1.98750000e+01	-1.79613769e-02
1.98800000e+01	-1.88821384e-02
1.98850000e+01	-1.97110932e-02
1.98900000e+01	-2.04391591e-02
1.98950000e+01	-2.10630642e-02
1.99000000e+01	-2.15832083e-02
1.99050000e+01	-2.19960532e-02
1.99100000e+01	-2.23095250e-02
1.99150000e+01	-2.25155510e-02
1.99200000e+01	-2.25743998e-02
1.99250000e+01	-2.24575284e-02
1.99300000e+01	-2.21630309e-02
1.99350000e+01	-2.16800226e-02
1.99400000e+01	-2.09735532e-02
1.99450000e+01	-2.00404842e-02
1.99500000e+01	-1.89411638e-02
1.99550000e+01	-1.77979542e-02
1.99600000e+01	-1.66868327e-02
1.99650000e+01	-1.56410603e-02
1.99700000e+01	-1.47205121e-02
1.99750000e+01	-1.39671349e-02
1.99800000e+01	-1.33028588e-02
1.99850000e+01	-1.25966293e-02
1.99900000e+01	-1.17263040e-02
1.99950000e+01	-1.06706930e-02
2.00000000e+01	-9.44015462e-03
2.00050000e+01	-8.06725688e-03
2.00100000e+01	-6.61967110e-03
2.00150000e+01	-5.21030060e-03
2.00200000e+01	-3.99451193e-03
2.00250000e+01	-3.05780768e-03
2.00300000e+01	-2.32940730e-03
2.00350000e+01	-1.67279799e-03
2.00400000e+01	-1.00818746e-03
2.00450000e+01	-3.81769217e-04
2.00500000e+01	1.38453891e-04
2.00550000e+01	4.85630459e-04
2.00600000e+01	6.08519706e-04
2.00650000e+01	5.35470901e-04
2.00700000e+01	3.66150933e-04
2.00750000e+01	1.66135073e-04
2.00800000e+01	-9.44081098e-05
2.00850000e+01	-4.40450814e-04
2.00900000e+01	-8.65255689e-04
2.00950000e+01	-1.32708740e-03
2.01000000e+01	-1.73344532e-03
2.01050000e+01	-1.96315242e-03
2.01100000e+01	-1.99802293e-03
2.01150000e+01	-1.85164179e-03
2.01200000e+01	-1.53215947e-03
2.01250000e+01	-1.00120676e-03
2.01300000e+01	-2.37070378e-04
2.01350000e+01	7.38476280e-04
2.01400000e+01	1.82964152e-03
2.01450000e+01	2.88764611e-03
2.01500000e+01	3.90941215e-03
2.01550000e+01	4.89681211e-03
2.01600000e+01	5.81451167e-03
2.01650000e+01	6.60891285e-03
2.01700000e+01	7.27777670e-03
2.01750000e+01	7.85799246e-03
2.01800000e+01	8.39253313e-03
2.01850000e+01	8.84245380e-03
2.01900000e+01	9.15548251e-03
2.01950000e+01	9.29197133e-03
2.02000000e+01	9.22603250e-03
2.02050000e+01	8.95833569e-03
2.02100000e+01	8.54273880e-03
2.02150000e+01	8.09680624e-03
2.02200000e+01	7.70206616e-03
2.02250000e+01	7.33662889e-03
2.02300000e+01	6.97398696e-03
2.02350000e+01	6.60268247e-03
2.02400000e+01	6.22463782e-03
2.02450000e+01	5.85553895e-03
2.02500000e+01	5.50807985e-03
2.02550000e+01	5.19059325e-03
2.02600000e+01	4.91143186e-03
2.02650000e+01	4.67659620e-03
2.02700000e+01	4.48446701e-03
2.02750000e+01	4.32127748e-03
2.02800000e+01	4.15557247e-03
2.02850000e+01	3.95471074e-03
2.02900000e+01	3.72082796e-03
2.02950000e+01	3.46107073e-03
2.03000000e+01	3.18158517e-03
2.03050000e+01	2.89051775e-03
2.03100000e+01	2.59846979e-03
2.03150000e+01	2.32034358e-03
2.03200000e+01	2.07045370e-03
2.03250000e+01	1.85268863e-03
2.03300000e+01	1.66763010e-03
2.03350000e+01	1.51316078e-03
2.03400000e+01	1.38252919e-03
2.03450000e+01	1.26169164e-03
2.03500000e+01	1.13104139e-03
2.03550000e+01	9.85665109e-04
2.03600000e+01	8.27222666e-04
2.03650000e+01	6.57670141e-04
2.03700000e+01	4.79227152e-04
2.03750000e+01	2.94539348e-04
2.03800000e+01	1.07399602e-04
2.03850000e+01	-7.81083141e-05
2.03900000e+01	-2.64060054e-04
2.03950000e+01	-4.55942491e-04
2.04000000e+01	-6.60102658e-04
2.04050000e+01	-8.82782072e-04
2.04100000e+01	-1.12876614e-03
2.04150000e+01	-1.39938556e-03
2.04200000e+01	-1.69095841e-03
2.04250000e+01	-2.00164289e-03
2.04300000e+01	-2.33515592e-03
2.04350000e+01	-2.69132956e-03
2.04400000e+01	-3.06232188e-03
2.04450000e+01	-3.43144474e-03
2.04500000e+01	-3.77067439e-03
2.04550000e+01	-4.04401853e-03
2.04600000e+01	-4.22447323e-03
2.04650000e+01	-4.28883281e-03
2.04700000e+01	-4.22023857e-03
2.04750000e+01	-4.01857056e-03
2.04800000e+01	-3.70770083e-03
2.04850000e+01	-3.35396469e-03
2.04900000e+01	-3.04985444e-03
2.04950000e+01	-2.79204030e-03
2.05000000e+01	-2.56342769e-03
2.05050000e+01	-2.35391538e-03
2.05100000e+01	-2.15545785e-03
2.05150000e+01	-1.96403300e-03
2.05200000e+01	-1.77789865e-03
2.05250000e+01	-1.59984914e-03
2.05300000e+01	-1.43511933e-03
2.05350000e+01	-1.28914300e-03
2.05400000e+01	-1.16455156e-03
2.05450000e+01	-1.05929531e-03
2.05500000e+01	-9.62466074e-04
2.05550000e+01	-8.56531813e-04
2.05600000e+01	-7.40816841e-04
2.05650000e+01	-6.22188579e-04
2.05700000e+01	-5.07241910e-04
2.05750000e+01	-4.02418790e-04
2.05800000e+01	-3.13534969e-04
2.05850000e+01	-2.45535777e-04
2.05900000e+01	-2.01438087e-04
2.05950000e+01	-1.80827062e-04
2.06000000e+01	-1.79055067e-04
2.06050000e+01	-1.97268724e-04
2.06100000e+01	-2.48371436e-04
2.06150000e+01	-3.44548477e-04
2.06200000e+01	-4.92477556e-04
2.06250000e+01	-6.89578059e-04
2.06300000e+01	-9.20102432e-04
2.06350000e+01	-1.14931909e-03
2.06400000e+01	-1.32712038e-03
2.06450000e+01	-1.42208983e-03
2.06500000e+01	-1.40193035e-03
2.06550000e+01	-1.23406403e-03
2.06600000e+01	-8.92066350e-04
2.06650000e+01	-3.49823983e-04
2.06700000e+01	3.98730533e-04
2.06750000e+01	1.31929208e-03
2.06800000e+01	2.31991445e-03
2.06850000e+01	3.29189470e-03
2.06900000e+01	4.20806099e-03
2.06950000e+01	5.03135518e-03
2.07000000e+01	5.71737759e-03
2.07050000e+01	6.26154371e-03
2.07100000e+01	6.67263607e-03
2.07150000e+01	6.97517973e-03
2.07200000e+01	7.22929629e-03
2.07250000e+01	7.51431157e-03
2.07300000e+01	7.81612558e-03
2.07350000e+01	8.10616848e-03
2.07400000e+01	8.36476959e-03
2.07450000e+01	8.58046097e-03
2.07500000e+01	8.75872671e-03
2.07550000e+01	8.91938410e-03
2.07600000e+01	9.05972111e-03
2.07650000e+01	9.15449298e-03
2.07700000e+01	9.18014752e-03
2.07750000e+01	9.11928295e-03
2.07800000e+01	8.96563224e-03
2.07850000e+01	8.72763141e-03
2.07900000e+01	8.43900450e-03
2.07950000e+01	8.14883498e-03
2.08000000e+01	7.84774063e-03
2.08050000e+01	7.51876613e-03
2.08100000e+01	7.15246593e-03
2.08150000e+01	6.74673105e-03
2.08200000e+01	6.31187659e-03
2.08250000e+01	5.85647850e-03
2.08300000e+01	5.35921688e-03
2.08350000e+01	4.79567658e-03
2.08400000e+01	4.14805602e-03
2.08450000e+01	3.40751938e-03
2.08500000e+01	2.58171737e-03
2.08550000e+01	1.69914654e-03
2.08600000e+01	8.22669485e-04
2.08650000e+01	3.15064146e-05
2.08700000e+01	-6.92335090e-04
2.08750000e+01	-1.39575927e-03
2.08800000e+01	-2.13320937e-03
2.08850000e+01	-2.92983083e-03
2.08900000e+01	-3.77715133e-03
2.08950000e+01	-4.65311396e-03
2.09000000e+01	-5.51989760e-03
2.09050000e+01	-6.32898517e-03
2.09100000e+01	-7.05870025e-03
2.09150000e+01	-7.70436840e-03
2.09200000e+01	-8.27196678e-03
2.09250000e+01	-8.78531081e-03
2.09300000e+01	-9.28552438e-03
2.09350000e+01	-9.78847665e-03
2.09400000e+01	-1.02864146e-02
2.09450000e+01	-1.07728814e-02
2.09500000e+01	-1.12488964e-02
2.09550000e+01	-1.17188909e-02
2.09600000e+01	-1.21663527e-02
2.09650000e+01	-1.25706749e-02
2.09700000e+01	-1.29134862e-02
2.09750000e+01	-1.31794472e-02
2.09800000e+01	-1.33612113e-02
2.09850000e+01	-1.34518251e-02
2.09900000e+01	-1.34308050e-02
2.09950000e+01	-1.32852405e-02
2.10000000e+01	-1.30270592e-02
2.10050000e+01	-1.26837515e-02
2.10100000e+01	-1.22225328e-02
2.10150000e+01	-1.16122080e-02
2.10200000e+01	-1.08540563e-02
2.10250000e+01	-9.97071051e-03
2.10300000e+01	-8.91314705e-03
2.10350000e+01	-7.64082177e-03
2.10400000e+01	-6.15608356e-03
2.10450000e+01	-4.51206396e-03
2.10500000e+01	-2.76268117e-03
2.10550000e+01	-9.31728603e-04
2.10600000e+01	9.16316554e-04
2.10650000e+01	2.65570307e-03
2.10700000e+01	4.16180952e-03
2.10750000e+01	5.43707341e-03
2.10800000e+01	6.50919665e-03
2.10850000e+01	7.41897330e-03
2.10900000e+01	8.23704995e-03
2.10950000e+01	8.96303680e-03
2.11000000e+01	9.53412687e-03
2.11050000e+01	9.89875119e-03
2.11100000e+01	1.00394480e-02
2.11150000e+01	1.00167188e-02
2.11200000e+01	9.96449345e-03
2.11250000e+01	9.88867928e-03
2.11300000e+01	9.74838893e-03
2.11350000e+01	9.52438148e-03
2.11400000e+01	9.23009391e-03
2.11450000e+01	8.91066489e-03
2.11500000e+01	8.57832198e-03
2.11550000e+01	8.21369766e-03
2.11600000e+01	7.80274190e-03
2.11650000e+01	7.34280264e-03
2.11700000e+01	6.84564429e-03
2.11750000e+01	6.33461584e-03
2.11800000e+01	5.81486817e-03
2.11850000e+01	5.28552837e-03
2.11900000e+01	4.74928850e-03
2.11950000e+01	4.21281208e-03
2.12000000e+01	3.68709057e-03
2.12050000e+01	3.18677105e-03
2.12100000e+01	2.72771670e-03
2.12150000e+01	2.32583566e-03
2.12200000e+01	1.99460921e-03
2.12250000e+01	1.73997091e-03
2.12300000e+01	1.55577630e-03
2.12350000e+01	1.41381440e-03
2.12400000e+01	1.27052813e-03
2.12450000e+01	1.12871083e-03
2.12500000e+01	9.92811731e-04
2.12550000e+01	8.56241616e-04
2.12600000e+01	7.02476629e-04
2.12650000e+01	5.09511837e-04
2.12700000e+01	2.55241889e-04
2.12750000e+01	-8.56378552e-05
2.12800000e+01	-5.37775478e-04
2.12850000e+01	-1.11786029e-03
2.12900000e+01	-1.82625113e-03
2.12950000e+01	-2.65187655e-03
2.13000000e+01	-3.59223207e-03
2.13050000e+01	-4.61497199e-03
2.13100000e+01	-5.65205846e-03
2.13150000e+01	-6.66552276e-03
2.13200000e+01	-7.64432678e-03
2.13250000e+01	-8.56528148e-03
2.13300000e+01	-9.38659327e-03
2.13350000e+01	-1.00590554e-02
2.13400000e+01	-1.05797793e-02
2.13450000e+01	-1.09710310e-02
2.13500000e+01	-1.12912563e-02
2.13550000e+01	-1.16238425e-02
2.13600000e+01	-1.19610298e-02
2.13650000e+01	-1.22868657e-02
2.13700000e+01	-1.26000444e-02
2.13750000e+01	-1.29156552e-02
2.13800000e+01	-1.32618116e-02
2.13850000e+01	-1.36336225e-02
2.13900000e+01	-1.40097447e-02
2.13950000e+01	-1.43651501e-02
2.14000000e+01	-1.46700693e-02
2.14050000e+01	-1.48915713e-02
2.14100000e+01	-1.49994536e-02
2.14150000e+01	-1.49716534e-02
2.14200000e+01	-1.47963063e-02
2.14250000e+01	-1.44843171e-02
2.14300000e+01	-1.40654151e-02
2.14350000e+01	-1.35376812e-02
2.14400000e+01	-1.29140826e-02
2.14450000e+01	-1.22519489e-02
2.14500000e+01	-1.16291033e-02
2.14550000e+01	-1.09970421e-02
2.14600000e+01	-1.02798244e-02
2.14650000e+01	-9.41928448e-03
2.14700000e+01	-8.40823904e-03
2.14750000e+01	-7.27903944e-03
2.14800000e+01	-6.10767644e-03
2.14850000e+01	-4.96840160e-03
2.14900000e+01	-3.82517863e-03
2.14950000e+01	-2.62867884e-03
2.15000000e+01	-1.37931471e-03
2.15050000e+01	-1.12133865e-04
2.15100000e+01	1.11114946e-03
2.15150000e+01	2.20184060e-03
2.15200000e+01	3.08464166e-03
2.15250000e+01	3.78498430e-03
2.15300000e+01	4.36247800e-03
2.15350000e+01	4.79242478e-03
2.15400000e+01	5.05608016e-03
2.15450000e+01	5.16653795e-03
2.15500000e+01	5.18763131e-03
2.15550000e+01	5.22588990e-03
2.15600000e+01	5.29839229e-03
2.15650000e+01	5.38910275e-03
2.15700000e+01	5.49616548e-03
2.15750000e+01	5.62878613e-03
2.15800000e+01	5.77836543e-03
2.15850000e+01	5.92772483e-03
2.15900000e+01	6.05927598e-03
2.15950000e+01	6.15963854e-03
2.16000000e+01	6.23163118e-03
2.16050000e+01	6.28361661e-03
2.16100000e+01	6.32775908e-03
2.16150000e+01	6.37694250e-03
2.16200000e+01	6.43903981e-03
2.16250000e+01	6.51967837e-03
2.16300000e+01	6.62189005e-03
2.16350000e+01	6.74430552e-03
2.16400000e+01	6.87996807e-03
2.16450000e+01	7.01508754e-03
2.16500000e+01	7.13247205e-03
2.16550000e+01	7.21355040e-03
2.16600000e+01	7.23616304e-03
2.16650000e+01	7.17653456e-03
2.16700000e+01	7.02512946e-03
2.16750000e+01	6.79851657e-03
2.16800000e+01	6.54019867e-03
2.16850000e+01	6.31095036e-03
2.16900000e+01	6.11382020e-03
2.16950000e+01	5.92352015e-03
2.17000000e+01	5.70997109e-03
2.17050000e+01	5.44184116e-03
2.17100000e+01	5.10507034e-03
2.17150000e+01	4.70027500e-03
2.17200000e+01	4.24553661e-03
2.17250000e+01	3.77387955e-03
2.17300000e+01	3.29630028e-03
2.17350000e+01	2.81928409e-03
2.17400000e+01	2.35710121e-03
2.17450000e+01	1.91287118e-03
2.17500000e+01	1.47107501e-03
2.17550000e+01	1.05006833e-03
2.17600000e+01	7.02894765e-04
2.17650000e+01	4.67450718e-04
2.17700000e+01	3.39094721e-04
2.17750000e+01	2.90210960e-04
2.17800000e+01	2.94858930e-04
2.17850000e+01	3.41321669e-04
2.17900000e+01	3.97400829e-04
2.17950000e+01	4.12908832e-04
2.18000000e+01	3.81067216e-04
2.18050000e+01	2.98021402e-04
2.18100000e+01	1.54067211e-04
2.18150000e+01	-6.08607998e-05
2.18200000e+01	-3.56243282e-04
2.18250000e+01	-7.48136048e-04
2.18300000e+01	-1.24733643e-03
2.18350000e+01	-1.84623401e-03
2.18400000e+01	-2.50878551e-03
2.18450000e+01	-3.19380440e-03
2.18500000e+01	-3.91212087e-03
2.18550000e+01	-4.66822015e-03
2.18600000e+01	-5.44438662e-03
2.18650000e+01	-6.19362914e-03
2.18700000e+01	-6.84920927e-03
2.18750000e+01	-7.39462814e-03
2.18800000e+01	-7.82450828e-03
2.18850000e+01	-8.12273732e-03
2.18900000e+01	-8.23867252e-03
2.18950000e+01	-8.12565261e-03
2.19000000e+01	-7.75716345e-03
2.19050000e+01	-7.14720509e-03
2.19100000e+01	-6.35390672e-03
2.19150000e+01	-5.38053680e-03
2.19200000e+01	-4.27240391e-03
2.19250000e+01	-3.09611890e-03
2.19300000e+01	-1.84209963e-03
2.19350000e+01	-5.24980859e-04
2.19400000e+01	7.86632852e-04
2.19450000e+01	2.00878618e-03
2.19500000e+01	3.11866924e-03
2.19550000e+01	4.09443803e-03
2.19600000e+01	4.90619767e-03
2.19650000e+01	5.53158207e-03
2.19700000e+01	5.98019003e-03
2.19750000e+01	6.31111695e-03
2.19800000e+01	6.58902892e-03
2.19850000e+01	6.79423859e-03
2.19900000e+01	6.91928948e-03
2.19950000e+01	6.98470190e-03
2.20000000e+01	6.96626728e-03
2.20050000e+01	6.83443292e-03
2.20100000e+01	6.58789945e-03
2.20150000e+01	6.25735902e-03
2.20200000e+01	5.86791310e-03
2.20250000e+01	5.46721583e-03
2.20300000e+01	5.12848260e-03
2.20350000e+01	4.86328795e-03
2.20400000e+01	4.65060515e-03
2.20450000e+01	4.46115803e-03
2.20500000e+01	4.27427636e-03
2.20550000e+01	4.08984020e-03
